interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,18.9,29.7
interactive1,18.9,29.7
interactive2,21.0,33.0
batch0,6.5,7.54
interactive0,6.3,9.9
interactive1,6.3,9.9
interactive2,14.5,11.0
batch0,30.96,36.04
interactive0,6.3,9.9
interactive1,6.3,9.9
interactive2,0.0,0.0
batch0,24.46,28.5
interactive0,6.3,9.9
interactive1,6.3,9.9
interactive2,0.0,0.0
batch0,24.0,27.84
interactive0,6.3,9.9
interactive1,6.3,9.9
interactive2,0.0,0.0
batch0,61.92,79.98
interactive0,6.3,9.9
interactive1,6.3,9.9
interactive2,0.0,0.0
batch0,72.21,80.08
interactive0,12.47,9.46
interactive1,13.63,10.34
interactive2,0.0,0.0
batch0,72.21,80.08
interactive0,2.03,1.54
interactive1,0.87,0.66
interactive2,0.0,0.0
batch0,94.14,97.68
interactive0,0.0,0.0
interactive1,0.0,0.0
interactive2,0.0,0.0
batch0,99.9,81.4
interactive0,0.0,0.0
interactive1,0.0,0.0
