batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,150.12,175.14
batch1,175.12,151.24
bursty0,527.04,673.44
batch0,369.0,430.5
batch1,425.01,367.1
bursty0,158.4,202.4
batch0,369.0,430.5
batch1,425.01,367.1
bursty0,158.4,202.4
batch0,371.16,433.02
batch1,425.29,364.54
bursty0,158.4,202.4
batch0,371.16,433.02
batch1,425.29,364.54
bursty0,158.4,202.4
batch0,371.16,433.02
batch1,425.29,364.54
bursty0,158.4,202.4
batch0,371.16,433.02
batch1,425.29,364.54
bursty0,158.4,202.4
batch0,371.16,433.02
batch1,425.29,364.54
bursty0,158.4,202.4
batch0,371.16,433.02
batch1,425.29,364.54
bursty0,158.4,202.4
batch0,390.06,455.07
batch1,451.42,335.8
bursty0,158.4,202.4
batch0,390.06,455.07
batch1,451.42,335.8
bursty0,158.4,202.4
batch0,390.06,455.07
batch1,451.42,335.8
bursty0,158.4,202.4
batch0,390.06,455.07
batch1,451.42,335.8
