batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,106.38,124.11
bursty0,685.44,875.84
batch0,847.44,988.68
bursty0,14.0,11.2
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,856.98,999.81
bursty0,0.0,0.0
batch0,999.83,847.78
bursty0,0.0,0.0
batch0,999.95,842.53
bursty0,0.0,0.0
batch0,1000.0,839.83
bursty0,0.0,0.0
batch0,1000.0,839.83
bursty0,0.0,0.0
batch0,1000.0,839.83
bursty0,0.0,0.0
batch0,1000.0,839.83
bursty0,0.0,0.0
batch0,1000.0,839.83
bursty0,0.0,0.0
batch0,999.95,823.73
bursty0,0.0,0.0
batch0,999.95,823.73
bursty0,0.0,0.0
batch0,999.95,823.73
bursty0,0.0,0.0
batch0,999.78,827.07
bursty0,0.0,0.0
batch0,999.78,827.07
bursty0,0.0,0.0
batch0,999.78,827.07
bursty0,0.0,0.0
batch0,999.78,827.07
bursty0,0.0,0.0
batch0,999.78,827.07
bursty0,0.0,0.0
batch0,999.9,731.63
bursty0,0.0,0.0
batch0,999.9,731.63
bursty0,0.0,0.0
batch0,999.9,731.63
bursty0,0.0,0.0
batch0,999.9,731.63
bursty0,0.0,0.0
batch0,999.9,731.63
bursty0,0.0,0.0
batch0,999.9,731.63
bursty0,0.0,0.0
batch0,999.9,731.63
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,999.78,695.3
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,1000.0,685.58
bursty0,0.0,0.0
batch0,999.93,697.66
bursty0,0.0,0.0
batch0,999.97,704.3
bursty0,0.0,0.0
batch0,999.97,706.05
bursty0,0.0,0.0
batch0,999.97,706.05
bursty0,0.0,0.0
batch0,999.97,706.05
bursty0,0.0,0.0
batch0,999.98,723.24
bursty0,0.0,0.0
batch0,999.98,729.96
bursty0,0.0,0.0
batch0,999.89,741.52
