batch0,185.4,216.3
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.22,196.91
bursty0,168.3,215.05
batch0,185.4,216.3
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.22,196.91
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.08,192.54
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.08,192.54
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.08,192.54
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.08,192.54
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
batch0,186.3,217.35
batch1,215.16,185.82
batch2,215.16,185.82
batch3,215.02,190.21
bursty0,168.3,215.05
