batch0,13.68,17.52
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,13.68,17.52
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,13.68,17.52
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,13.72,17.69
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,13.72,17.69
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,12.44,17.51
batch1,14.5,16.82
bursty0,41.79,65.67
batch0,12.44,17.51
batch1,14.5,16.82
bursty0,41.79,65.67
batch0,10.54,17.38
batch1,14.5,16.82
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,10.56,17.67
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,11.08,17.65
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,11.9,17.57
batch1,14.25,16.53
bursty0,41.79,65.67
batch0,16.0,17.5
batch1,14.5,16.82
bursty0,41.79,65.67
batch0,29.68,33.61
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,26.4,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,28.5,33.06
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,29.69,33.03
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,31.09,32.89
bursty0,21.21,33.33
batch0,24.24,33.6
batch1,31.09,32.89
bursty0,21.21,33.33
