JobId, startTime, endTime, duration, queueName
0,0.0,52.0,52.0,interactive0
1,50.0,105.0,55.0,interactive0
2,100.0,157.0,57.0,interactive0
3,150.0,208.0,58.0,interactive0
4,200.0,260.0,60.0,interactive0
5,0.0,272.0,272.0,batch0
6,18.0,309.0,291.0,batch0
7,42.0,328.0,286.0,batch0
8,63.0,375.0,312.0,batch0
10,110.0,383.0,273.0,batch0
9,87.0,392.0,305.0,batch0
11,127.0,451.0,324.0,batch0
12,145.0,488.0,343.0,batch0
13,164.0,495.0,331.0,batch0
