interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.16,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,14.5,11.0
batch0,19.5,22.62
batch1,16.63,22.7
batch2,20.9,21.85
batch3,11.21,21.78
interactive0,14.5,11.0
batch0,19.5,22.62
batch1,16.57,22.7
batch2,20.9,21.85
batch3,11.21,21.78
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,17.57,25.0
batch2,23.55,24.61
batch3,12.74,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,17.57,25.0
batch2,23.55,24.61
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,17.24,25.0
batch2,23.6,24.61
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,17.1,24.9
batch2,23.69,24.61
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,17.1,24.9
batch2,23.69,24.61
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,17.1,24.9
batch2,23.75,24.61
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,19.35,25.76
batch1,13.42,24.65
batch2,24.0,24.84
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,19.35,25.76
batch1,13.42,24.65
batch2,24.0,24.84
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,18.77,25.5
batch1,13.8,25.08
batch2,23.75,24.61
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,18.77,25.5
batch1,14.44,25.09
batch2,23.75,24.61
batch3,12.75,24.75
interactive0,0.0,0.0
batch0,18.78,25.5
batch1,14.44,25.09
batch2,23.75,24.61
batch3,12.71,24.75
interactive0,0.0,0.0
batch0,18.78,25.5
batch1,14.64,25.07
batch2,23.75,24.61
batch3,12.71,24.75
interactive0,0.0,0.0
batch0,18.78,25.5
batch1,14.6,24.86
batch2,24.0,24.84
batch3,12.77,24.75
interactive0,0.0,0.0
batch0,18.76,25.58
batch1,14.6,24.86
batch2,23.75,24.61
batch3,12.79,24.75
interactive0,0.0,0.0
batch0,26.91,23.54
batch1,15.88,26.5
batch2,25.8,24.22
batch3,13.26,25.74
interactive0,0.0,0.0
batch0,27.18,23.76
batch1,21.39,26.27
batch2,25.8,24.22
batch3,13.26,25.74
interactive0,0.0,0.0
batch0,26.61,22.22
batch1,21.92,26.66
batch2,26.5,25.05
batch3,13.43,26.07
interactive0,0.0,0.0
batch0,26.61,22.22
batch1,22.19,26.62
batch2,26.5,25.05
batch3,13.43,26.07
interactive0,0.0,0.0
batch0,26.64,22.11
batch1,22.19,26.62
batch2,26.41,25.02
batch3,13.43,26.07
interactive0,0.0,0.0
batch0,26.67,22.0
batch1,22.19,26.62
batch2,26.46,25.21
batch3,13.43,26.07
interactive0,0.0,0.0
batch0,26.67,22.0
batch1,22.19,26.62
batch2,26.41,25.2
batch3,13.43,26.07
interactive0,0.0,0.0
batch0,27.0,22.0
batch1,22.15,26.51
batch2,26.56,25.41
batch3,13.43,26.07
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,22.28,26.52
batch2,22.68,25.86
batch3,13.65,25.8
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,22.28,26.52
batch2,22.68,25.86
batch3,13.65,25.8
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,24.36,26.68
batch2,22.74,26.02
batch3,14.4,25.5
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,24.15,26.45
batch2,22.74,26.02
batch3,14.62,25.6
interactive0,0.0,0.0
batch0,27.0,22.0
batch1,22.42,26.21
batch2,22.74,26.02
batch3,15.37,25.75
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,20.73,26.34
batch2,22.74,26.02
batch3,15.37,25.75
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,21.87,26.34
batch2,22.74,26.02
batch3,15.44,25.75
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,21.92,26.35
batch2,22.74,26.02
batch3,15.58,25.75
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,21.97,26.27
batch2,22.74,26.02
batch3,15.58,25.75
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,21.97,26.27
batch2,22.74,26.02
batch3,15.58,25.75
interactive0,0.0,0.0
batch0,21.55,24.89
batch1,20.11,24.56
batch2,21.7,24.7
batch3,15.58,25.75
interactive0,0.0,0.0
batch0,21.24,24.91
batch1,20.11,24.56
batch2,21.7,24.7
batch3,15.58,25.75
interactive0,0.0,0.0
batch0,21.41,25.73
batch1,20.38,24.79
batch2,21.7,24.7
batch3,18.16,24.77
interactive0,0.0,0.0
batch0,21.47,25.75
batch1,20.38,24.79
batch2,21.46,24.53
batch3,18.16,24.77
interactive0,0.0,0.0
batch0,21.2,25.53
batch1,24.39,25.03
batch2,21.46,24.53
batch3,18.16,24.77
interactive0,0.0,0.0
batch0,21.18,25.66
batch1,21.99,24.72
batch2,21.63,24.7
batch3,18.16,24.77
interactive0,0.0,0.0
batch0,22.06,25.66
batch1,23.08,24.65
batch2,21.8,24.87
batch3,18.16,24.77
interactive0,0.0,0.0
batch0,22.06,25.66
batch1,23.24,24.65
batch2,21.8,24.87
batch3,18.16,24.77
interactive0,0.0,0.0
batch0,25.74,24.12
batch1,24.54,25.52
batch2,22.48,25.55
batch3,18.16,24.77
interactive0,0.0,0.0
batch0,25.74,24.12
batch1,24.54,25.52
batch2,22.48,25.55
batch3,18.16,24.77
interactive0,0.0,0.0
batch0,26.62,20.68
batch1,26.04,26.62
batch2,24.69,26.57
batch3,19.12,26.09
interactive0,0.0,0.0
batch0,27.05,20.66
batch1,26.04,26.62
batch2,24.69,26.57
batch3,19.12,26.09
interactive0,0.0,0.0
batch0,27.04,19.84
batch1,26.04,26.62
batch2,25.18,26.78
batch3,19.6,26.75
interactive0,0.0,0.0
batch0,27.47,19.82
batch1,26.04,26.62
batch2,25.18,26.78
batch3,19.6,26.75
interactive0,0.0,0.0
batch0,27.78,20.04
batch1,26.04,26.62
batch2,25.08,26.5
batch3,19.6,26.75
interactive0,0.0,0.0
batch0,27.59,19.58
batch1,26.64,27.06
batch2,25.08,26.5
batch3,19.6,26.75
interactive0,0.0,0.0
batch0,27.59,19.58
batch1,26.64,27.06
batch2,25.16,26.52
batch3,19.6,26.75
interactive0,0.0,0.0
batch0,27.59,19.58
batch1,26.34,26.84
batch2,25.55,26.83
batch3,19.6,26.75
interactive0,0.0,0.0
batch0,27.59,19.58
batch1,26.64,27.06
batch2,25.35,26.61
batch3,19.56,26.75
interactive0,0.0,0.0
batch0,26.63,21.5
batch1,24.54,25.52
batch2,24.95,26.17
batch3,19.56,26.75
interactive0,0.0,0.0
batch0,25.62,25.52
batch1,24.54,25.52
batch2,25.71,23.01
batch3,18.84,25.76
interactive0,0.0,0.0
batch0,22.97,25.56
batch1,24.54,25.52
batch2,25.71,23.01
batch3,18.92,25.79
interactive0,0.0,0.0
batch0,21.85,25.46
batch1,24.84,25.74
batch2,25.71,23.01
batch3,18.92,25.79
interactive0,0.0,0.0
batch0,22.31,25.56
batch1,24.54,25.52
batch2,25.71,23.01
batch3,18.93,25.8
interactive0,0.0,0.0
batch0,22.31,25.56
batch1,24.54,25.52
batch2,25.71,23.01
batch3,18.93,25.8
interactive0,0.0,0.0
batch0,22.67,25.67
batch1,24.54,25.52
batch2,25.71,23.01
batch3,18.92,25.79
interactive0,0.0,0.0
batch0,22.67,25.67
batch1,24.54,25.52
batch2,25.71,23.01
batch3,18.94,25.73
interactive0,0.0,0.0
batch0,22.97,25.89
batch1,24.54,25.52
batch2,25.71,23.01
batch3,18.75,25.48
interactive0,0.0,0.0
batch0,22.67,25.67
batch1,24.54,25.52
batch2,25.71,23.01
batch3,18.94,25.74
interactive0,0.0,0.0
batch0,26.17,25.73
batch1,24.54,25.52
batch2,25.71,23.01
batch3,19.45,25.55
interactive0,0.0,0.0
batch0,26.62,23.71
batch1,26.04,26.62
batch2,26.5,23.6
batch3,19.99,25.93
interactive0,0.0,0.0
batch0,26.62,23.71
batch1,26.04,26.62
batch2,25.74,23.99
batch3,20.32,25.67
interactive0,0.0,0.0
batch0,26.62,23.71
batch1,26.04,26.62
batch2,25.74,23.99
batch3,20.32,25.67
interactive0,0.0,0.0
batch0,26.62,23.71
batch1,26.04,26.62
batch2,25.74,23.99
batch3,20.34,25.52
interactive0,0.0,0.0
batch0,26.62,23.71
batch1,26.04,26.62
batch2,25.74,23.99
batch3,20.34,25.52
interactive0,0.0,0.0
batch0,26.62,23.71
batch1,26.04,26.62
batch2,25.74,23.99
batch3,21.52,25.53
interactive0,0.0,0.0
batch0,26.6,21.91
batch1,25.14,25.96
batch2,25.91,24.16
batch3,22.22,25.73
interactive0,0.0,0.0
batch0,26.58,20.11
batch1,26.04,26.62
batch2,25.74,23.99
batch3,21.51,25.52
interactive0,0.0,0.0
batch0,24.6,18.04
batch1,25.14,25.96
batch2,25.74,23.99
batch3,24.46,24.28
interactive0,0.0,0.0
batch0,25.5,18.7
batch1,24.54,25.52
batch2,25.06,23.31
batch3,24.74,24.1
interactive0,0.0,0.0
batch0,25.5,18.7
batch1,24.54,25.52
batch2,25.06,23.31
batch3,24.74,24.1
interactive0,15.75,24.75
batch0,17.1,12.54
batch1,24.54,25.52
batch2,23.42,21.87
batch3,12.67,15.27
interactive0,30.87,48.51
batch0,6.0,4.4
batch1,15.24,18.7
batch2,14.79,14.79
batch3,10.06,13.56
interactive0,34.23,53.79
batch0,0.0,0.0
batch1,14.04,17.82
batch2,14.79,14.79
batch3,10.06,13.56
interactive0,35.28,55.44
batch0,0.3,0.22
batch1,14.04,17.82
batch2,14.79,14.79
batch3,8.57,11.72
interactive0,38.01,59.73
batch0,0.3,0.22
batch1,14.04,17.82
batch2,14.79,14.79
batch3,5.45,7.43
interactive0,42.63,66.99
batch0,0.3,0.22
batch1,14.04,17.82
batch2,15.05,14.96
batch3,0.0,0.0
interactive0,42.63,66.99
batch0,0.3,0.22
batch1,14.04,17.82
batch2,15.05,14.96
batch3,0.0,0.0
interactive0,42.63,66.99
batch0,0.3,0.22
batch1,14.04,17.82
batch2,15.05,14.96
