interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.16,0.23
batch2,0.0,0.0
interactive0,14.5,11.0
batch0,25.17,29.57
batch1,21.67,29.63
batch2,29.05,29.67
interactive0,14.5,11.0
batch0,25.17,29.57
batch1,21.61,29.63
batch2,29.05,29.67
interactive0,0.0,0.0
batch0,28.05,33.53
batch1,23.31,33.54
batch2,32.6,32.89
interactive0,0.0,0.0
batch0,28.05,33.53
batch1,23.31,33.54
batch2,32.69,32.89
interactive0,0.0,0.0
batch0,28.06,33.53
batch1,22.98,33.54
batch2,32.69,32.89
interactive0,0.0,0.0
batch0,28.06,33.53
batch1,22.94,33.67
batch2,32.5,32.66
interactive0,0.0,0.0
batch0,28.06,33.53
batch1,22.94,33.67
batch2,32.5,32.66
interactive0,0.0,0.0
batch0,28.04,33.61
batch1,22.94,33.67
batch2,32.5,32.66
interactive0,0.0,0.0
batch0,35.16,30.8
batch1,20.75,34.62
batch2,34.5,34.5
interactive0,0.0,0.0
batch0,35.16,30.8
batch1,20.75,34.62
batch2,34.5,34.5
interactive0,0.0,0.0
batch0,35.52,29.48
batch1,21.65,35.75
batch2,34.75,34.73
interactive0,0.0,0.0
batch0,35.52,29.48
batch1,22.76,35.6
batch2,34.75,34.73
interactive0,0.0,0.0
batch0,35.55,29.37
batch1,22.76,35.6
batch2,35.0,34.96
interactive0,0.0,0.0
batch0,35.58,29.26
batch1,22.96,35.6
batch2,35.0,34.96
interactive0,0.0,0.0
batch0,35.58,29.26
batch1,23.01,35.48
batch2,35.25,35.19
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,23.01,35.48
batch2,35.5,35.42
interactive0,0.0,0.0
batch0,35.91,29.26
batch1,23.39,35.74
batch2,31.73,34.96
interactive0,0.0,0.0
batch0,36.18,29.48
batch1,28.02,35.51
batch2,31.73,34.96
interactive0,0.0,0.0
batch0,35.91,29.26
batch1,30.61,35.72
batch2,30.59,34.91
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,30.6,35.64
batch2,30.62,35.21
interactive0,0.0,0.0
batch0,31.65,32.78
batch1,28.13,32.67
batch2,29.93,34.52
interactive0,0.0,0.0
batch0,31.59,33.0
batch1,28.84,32.52
batch2,29.68,34.29
interactive0,0.0,0.0
batch0,30.24,33.11
batch1,29.05,32.75
batch2,29.43,34.06
interactive0,0.0,0.0
batch0,30.21,33.22
batch1,29.35,32.88
batch2,29.18,33.83
interactive0,0.0,0.0
batch0,30.45,33.55
batch1,30.23,33.79
batch2,27.92,32.62
interactive0,0.0,0.0
batch0,31.17,34.54
batch1,34.42,31.53
batch2,28.92,33.78
interactive0,0.0,0.0
batch0,34.92,35.64
batch1,35.57,28.82
batch2,29.48,34.6
interactive0,0.0,0.0
batch0,34.92,35.64
batch1,35.57,28.82
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.77,27.94
batch1,34.7,30.07
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.6,27.5
batch1,34.72,26.52
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.61,26.07
batch1,34.72,26.52
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.68,25.96
batch1,34.82,26.51
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.75,25.85
batch1,34.52,26.29
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.65,25.3
batch1,34.82,26.51
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.65,25.3
batch1,34.82,26.51
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.59,34.18
batch1,34.82,26.51
batch2,29.5,34.6
interactive0,0.0,0.0
batch0,35.3,35.6
batch1,35.42,26.95
batch2,29.23,34.93
interactive0,0.0,0.0
batch0,30.52,36.6
batch1,36.32,27.61
batch2,29.71,35.59
interactive0,0.0,0.0
batch0,28.9,36.57
batch1,36.62,27.83
batch2,30.49,35.54
interactive0,0.0,0.0
batch0,28.9,36.57
batch1,36.62,27.83
batch2,30.73,35.57
interactive0,0.0,0.0
batch0,29.09,36.64
batch1,36.32,27.61
batch2,30.9,35.74
interactive0,0.0,0.0
batch0,29.09,36.62
batch1,36.32,27.61
batch2,31.02,35.75
interactive0,0.0,0.0
batch0,29.07,36.51
batch1,36.32,27.61
batch2,31.02,35.75
interactive0,0.0,0.0
batch0,31.61,36.62
batch1,36.15,27.6
batch2,31.02,35.75
interactive0,0.0,0.0
batch0,31.69,36.62
batch1,36.32,27.61
batch2,31.02,35.75
interactive0,0.0,0.0
batch0,34.34,32.14
batch1,35.42,26.95
batch2,30.24,34.76
interactive0,0.0,0.0
batch0,33.64,30.06
batch1,33.62,25.63
batch2,32.73,30.86
interactive0,0.0,0.0
batch0,33.54,27.48
batch1,33.62,25.63
batch2,32.72,28.45
interactive0,0.0,0.0
batch0,33.54,27.48
batch1,33.62,25.63
batch2,32.75,28.3
interactive0,0.0,0.0
batch0,33.54,27.48
batch1,33.62,25.63
batch2,32.75,28.3
interactive0,0.0,0.0
batch0,33.54,27.48
batch1,33.62,25.63
batch2,32.75,28.3
interactive0,0.0,0.0
batch0,33.54,27.48
batch1,33.62,25.63
batch2,32.75,28.3
interactive0,0.0,0.0
batch0,33.54,27.48
batch1,33.62,25.63
batch2,32.75,28.3
interactive0,0.0,0.0
batch0,33.64,26.18
batch1,33.32,25.41
batch2,32.92,28.47
interactive0,0.0,0.0
batch0,33.66,24.89
batch1,33.32,25.41
batch2,32.92,28.47
interactive0,0.0,0.0
batch0,33.66,24.89
batch1,33.32,25.41
batch2,32.92,28.47
interactive0,0.0,0.0
batch0,33.52,24.65
batch1,33.32,25.41
batch2,33.09,28.64
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.62,25.63
batch2,32.68,32.53
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.62,25.63
batch2,32.74,32.47
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.62,25.63
batch2,32.74,32.47
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.62,25.63
batch2,32.74,32.47
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.62,25.63
batch2,32.74,32.47
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.62,25.63
batch2,32.74,32.47
interactive0,0.0,0.0
batch0,33.51,24.63
batch1,33.62,25.63
batch2,32.82,31.11
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.62,25.63
batch2,32.58,30.6
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.67,25.94
batch2,32.67,30.6
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.62,25.91
batch2,32.59,30.43
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.52,25.85
batch2,32.85,30.6
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.32,26.25
batch2,32.85,30.6
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.32,26.25
batch2,32.85,30.6
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.57,26.44
batch2,32.59,30.43
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.57,26.44
batch2,32.59,30.43
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.69,27.92
batch2,32.52,28.56
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.54,29.15
batch2,32.79,28.56
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.54,29.15
batch2,32.79,28.56
interactive0,36.12,56.76
batch0,16.5,12.1
batch1,2.08,2.53
batch2,32.79,28.56
interactive0,39.69,62.37
batch0,9.0,6.6
batch1,1.82,2.31
batch2,32.79,28.56
interactive0,45.57,71.61
batch0,0.0,0.0
batch1,1.82,2.31
batch2,28.89,26.01
interactive0,45.99,72.27
batch0,0.0,0.0
batch1,1.82,2.31
batch2,27.94,25.33
interactive0,48.51,76.23
batch0,0.0,0.0
batch1,1.82,2.31
batch2,21.96,21.42
interactive0,50.19,78.87
batch0,0.0,0.0
batch1,0.26,0.33
batch2,20.92,20.74
interactive0,50.4,79.2
batch0,0.0,0.0
batch1,0.26,0.33
batch2,20.49,20.4
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.26,0.33
batch2,0.26,0.17
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.26,0.33
batch2,0.26,0.17
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.26,0.33
batch2,0.26,0.17
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.26,0.33
batch2,0.26,0.17
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.55
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.55
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.6,0.44
batch1,0.52,0.44
batch2,0.0,0.0
interactive0,26.88,42.24
batch0,24.6,18.04
batch1,24.7,20.9
batch2,23.74,16.95
interactive0,23.31,36.63
batch0,25.5,18.7
batch1,25.74,21.78
batch2,25.24,18.05
interactive0,17.43,27.39
batch0,27.6,20.24
batch1,27.56,23.32
batch2,27.16,19.37
interactive0,17.01,26.73
batch0,27.9,20.46
batch1,27.56,23.32
batch2,27.52,18.93
interactive0,14.49,22.77
batch0,28.8,21.12
batch1,28.6,24.2
batch2,27.94,19.15
interactive0,12.81,20.13
batch0,30.6,22.44
batch1,26.95,29.5
batch2,29.54,20.25
interactive0,12.6,19.8
batch0,30.6,22.44
batch1,26.39,30.62
batch2,30.18,20.69
interactive0,14.5,11.0
batch0,29.7,21.78
batch1,26.39,30.62
batch2,29.41,20.43
interactive0,14.5,11.0
batch0,30.3,22.22
batch1,25.34,29.55
batch2,29.73,20.65
