batch0,0.51,0.63
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.51,0.63
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.51,0.63
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.43,0.54
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.43,0.54
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.43,0.54
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.52,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.51,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.51,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.51,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.5,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.5,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.5,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.5,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.5,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.5,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,0.5,0.66
batch1,0.25,0.29
bursty0,63.0,99.0
batch0,33.42,44.5
batch1,38.25,44.37
bursty0,14.5,11.0
batch0,33.42,44.5
batch1,38.25,44.37
bursty0,14.5,11.0
batch0,36.26,50.38
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,35.98,50.3
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,35.97,50.3
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,35.31,50.31
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,35.31,50.31
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,42.75,49.59
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,45.13,49.63
bursty0,0.0,0.0
batch0,34.32,50.34
batch1,45.13,49.63
bursty0,0.0,0.0
batch0,37.84,50.11
batch1,45.69,49.7
bursty0,0.0,0.0
batch0,37.84,50.11
batch1,45.69,49.7
bursty0,0.0,0.0
batch0,35.36,50.3
batch1,45.87,49.53
bursty0,0.0,0.0
batch0,35.36,50.3
batch1,45.87,49.53
bursty0,0.0,0.0
batch0,35.7,50.19
batch1,46.09,49.76
bursty0,0.0,0.0
batch0,35.7,50.19
batch1,46.06,49.7
bursty0,0.0,0.0
batch0,39.7,50.92
batch1,50.92,49.0
bursty0,0.0,0.0
batch0,39.7,50.92
batch1,50.92,49.0
bursty0,0.0,0.0
batch0,36.79,50.77
batch1,51.19,49.22
bursty0,0.0,0.0
batch0,36.78,50.51
batch1,51.46,49.44
bursty0,0.0,0.0
batch0,36.73,50.37
batch1,51.46,49.44
bursty0,0.0,0.0
batch0,36.73,50.41
batch1,51.46,49.44
bursty0,0.0,0.0
batch0,37.29,51.15
batch1,50.65,48.78
bursty0,0.0,0.0
batch0,37.13,50.9
batch1,50.92,49.0
bursty0,0.0,0.0
batch0,39.87,54.54
batch1,53.85,45.4
bursty0,0.0,0.0
batch0,39.87,54.54
batch1,53.85,45.4
bursty0,0.0,0.0
batch0,40.12,54.88
batch1,54.73,44.95
bursty0,0.0,0.0
batch0,40.12,54.88
batch1,54.73,44.95
bursty0,0.0,0.0
batch0,40.37,55.22
batch1,54.71,44.68
bursty0,0.0,0.0
batch0,40.37,55.22
batch1,54.71,44.68
bursty0,0.0,0.0
batch0,40.37,55.22
batch1,54.76,44.67
bursty0,0.0,0.0
batch0,40.62,55.56
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,40.62,55.56
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,40.62,55.56
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,40.41,55.41
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,40.41,55.41
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,40.42,55.56
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,41.66,55.52
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,42.86,55.46
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,45.27,54.84
batch1,54.54,44.44
bursty0,0.0,0.0
batch0,47.12,53.22
batch1,52.65,42.9
bursty0,0.0,0.0
batch0,47.37,52.62
batch1,52.38,42.68
bursty0,0.0,0.0
batch0,48.37,52.1
batch1,51.57,42.02
bursty0,0.0,0.0
batch0,48.47,50.92
batch1,51.3,41.8
bursty0,0.0,0.0
batch0,49.02,50.54
batch1,50.76,41.36
bursty0,0.0,0.0
batch0,49.08,48.89
batch1,50.76,41.36
bursty0,0.0,0.0
batch0,50.28,49.77
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.68,40.48
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.71,41.57
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.71,41.57
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.69,48.15
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.69,48.15
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.57,49.27
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.57,49.27
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.66,48.17
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.69,46.64
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.69,46.64
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.61,36.98
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.61,36.98
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.22,39.1
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,50.3,45.48
batch1,49.6,35.2
bursty0,0.0,0.0
batch0,48.68,51.53
batch1,51.15,36.3
bursty0,0.0,0.0
batch0,42.94,58.09
batch1,57.04,40.48
bursty0,0.0,0.0
batch0,42.82,57.61
batch1,57.04,40.48
bursty0,0.0,0.0
batch0,42.82,57.61
batch1,57.04,40.48
bursty0,0.0,0.0
batch0,42.82,57.61
batch1,57.04,40.48
bursty0,0.0,0.0
batch0,42.82,57.61
batch1,57.04,40.48
bursty0,0.0,0.0
batch0,40.32,55.71
batch1,53.7,44.15
bursty0,0.0,0.0
batch0,40.32,55.71
batch1,50.33,44.13
bursty0,0.0,0.0
batch0,40.32,55.71
batch1,48.69,44.15
bursty0,0.0,0.0
batch0,40.32,55.71
batch1,42.18,44.11
bursty0,0.0,0.0
batch0,40.45,50.2
batch1,47.5,49.63
bursty0,0.0,0.0
batch0,49.67,50.27
batch1,47.54,49.63
bursty0,0.0,0.0
batch0,51.37,41.23
batch1,48.42,50.55
bursty0,0.0,0.0
batch0,51.37,41.23
batch1,48.42,50.55
bursty0,0.0,0.0
batch0,51.37,41.23
batch1,48.42,50.55
bursty0,0.0,0.0
batch0,51.62,41.42
batch1,48.3,50.55
bursty0,0.0,0.0
batch0,51.62,41.42
batch1,48.3,50.55
bursty0,0.0,0.0
batch0,51.62,41.42
batch1,48.3,50.55
bursty0,0.0,0.0
batch0,51.62,41.42
batch1,48.3,50.55
bursty0,0.0,0.0
batch0,51.62,41.42
batch1,48.3,50.55
bursty0,0.0,0.0
batch0,51.62,41.42
batch1,48.3,50.55
bursty0,0.0,0.0
batch0,51.62,41.42
batch1,48.3,50.55
bursty0,0.0,0.0
batch0,51.62,41.42
batch1,48.36,51.54
bursty0,0.0,0.0
batch0,51.59,39.33
