interactive0,37.38,58.74
batch0,11.75,13.63
batch1,10.06,13.82
batch2,13.2,13.8
batch3,0.0,0.0
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,10.06,13.82
batch2,13.2,13.8
batch3,0.0,0.0
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,10.0,13.82
batch2,13.2,13.8
batch3,0.0,0.0
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,10.0,13.82
batch2,13.2,13.8
batch3,0.0,0.0
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,8.98,12.44
batch2,13.2,13.8
batch3,0.67,1.32
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,8.74,12.11
batch2,13.2,13.8
batch3,0.84,1.65
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,8.74,12.11
batch2,13.2,13.8
batch3,0.84,1.65
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,8.74,12.11
batch2,13.2,13.8
batch3,0.85,1.65
interactive0,37.38,58.74
batch0,8.25,9.57
batch1,4.0,9.2
batch2,13.2,13.8
batch3,4.42,8.58
interactive0,37.38,58.74
batch0,8.25,9.57
batch1,4.0,9.2
batch2,13.2,13.8
batch3,4.42,8.58
interactive0,37.38,58.74
batch0,8.25,9.57
batch1,4.0,9.2
batch2,13.2,13.8
batch3,4.42,8.58
interactive0,37.38,58.74
batch0,8.25,9.57
batch1,4.0,9.2
batch2,13.2,13.8
batch3,4.42,8.58
interactive0,37.38,58.74
batch0,8.25,9.57
batch1,4.0,9.2
batch2,13.2,13.8
batch3,4.42,8.58
interactive0,37.38,58.74
batch0,8.25,9.57
batch1,4.0,9.2
batch2,13.2,13.8
batch3,4.42,8.58
interactive0,37.38,58.74
batch0,8.25,9.57
batch1,4.0,9.2
batch2,13.2,13.8
batch3,4.42,8.58
interactive0,37.38,58.74
batch0,8.25,9.57
batch1,4.0,9.2
batch2,13.2,13.8
batch3,4.42,8.58
interactive0,37.38,58.74
batch0,8.59,10.75
batch1,4.6,10.58
batch2,9.9,10.35
batch3,4.93,9.57
interactive0,37.38,58.74
batch0,8.59,10.75
batch1,5.97,10.53
batch2,9.9,10.35
batch3,4.93,9.57
interactive0,37.38,58.74
batch0,8.59,10.75
batch1,5.97,10.53
batch2,9.93,10.35
batch3,4.93,9.57
interactive0,37.38,58.74
batch0,8.59,10.75
batch1,5.97,10.53
batch2,9.94,10.35
batch3,4.93,9.57
interactive0,37.38,58.74
batch0,8.6,10.75
batch1,5.87,10.3
batch2,10.19,10.58
batch3,4.93,9.57
interactive0,37.38,58.74
batch0,8.6,10.75
batch1,5.96,10.6
batch2,9.77,10.12
batch3,4.93,9.57
interactive0,37.38,58.74
batch0,8.6,10.75
batch1,5.96,10.6
batch2,9.8,10.12
batch3,4.93,9.57
interactive0,37.38,58.74
batch0,8.6,10.75
batch1,5.96,10.6
batch2,9.8,10.12
batch3,4.93,9.57
interactive0,37.38,58.74
batch0,11.28,9.46
batch1,5.96,10.6
batch2,10.3,10.58
batch3,5.44,10.56
interactive0,25.62,40.26
batch0,15.6,12.98
batch1,10.16,15.82
batch2,15.55,15.41
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.87,13.2
batch1,12.15,15.59
batch2,15.55,15.41
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.87,13.2
batch1,12.15,15.59
batch2,15.55,15.41
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.9,13.09
batch1,12.15,15.59
batch2,15.55,15.41
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,16.2,13.2
batch1,12.27,15.52
batch2,15.55,15.41
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,16.2,13.2
batch1,12.27,15.52
batch2,15.55,15.41
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,16.2,13.2
batch1,12.27,15.52
batch2,15.55,15.41
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.93,12.98
batch1,12.27,15.52
batch2,15.2,15.64
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.93,12.98
batch1,14.28,15.64
batch2,14.15,15.43
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.35,15.65
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.35,15.65
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.3,15.64
batch3,7.97,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.25,15.63
batch3,7.95,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.2,15.62
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.2,15.62
batch3,8.01,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.2,15.62
batch3,8.01,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.2,15.62
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,14.28,15.64
batch2,14.2,15.62
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,13.17,15.7
batch2,14.2,15.62
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,12.37,15.72
batch2,14.2,15.62
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,13.69,15.72
batch2,14.2,15.62
batch3,7.99,15.51
interactive0,25.62,40.26
batch0,15.66,12.76
batch1,13.69,15.72
batch2,14.2,15.62
batch3,7.99,15.51
interactive0,25.62,40.26
