interactive0,37.38,58.74
batch0,11.75,13.63
batch1,10.06,13.82
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,10.06,13.82
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,10.0,13.82
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,10.0,13.82
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,9.58,13.82
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,9.44,13.72
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,9.44,13.72
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,9.44,13.72
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,6.0,13.8
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,6.0,13.8
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,6.0,13.8
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,6.0,13.8
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,6.0,13.8
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,6.0,13.8
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,6.11,13.8
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,11.75,13.63
batch1,6.11,13.8
batch2,13.2,13.8
interactive0,37.38,58.74
batch0,10.13,13.62
batch1,6.32,14.03
batch2,13.35,13.57
interactive0,37.38,58.74
batch0,10.37,13.95
batch1,9.49,13.52
batch2,13.35,13.57
interactive0,37.38,58.74
batch0,10.37,13.95
batch1,9.52,13.62
batch2,13.4,13.57
interactive0,37.38,58.74
batch0,10.37,13.95
batch1,9.52,13.62
batch2,13.49,13.57
interactive0,37.38,58.74
batch0,10.14,13.62
batch1,9.69,13.82
batch2,13.74,13.8
interactive0,37.38,58.74
batch0,10.38,13.95
batch1,9.48,13.59
batch2,13.55,13.57
interactive0,37.38,58.74
batch0,10.38,13.95
batch1,10.14,13.59
batch2,13.55,13.57
interactive0,37.38,58.74
batch0,10.38,13.95
batch1,10.14,13.59
batch2,13.55,13.57
interactive0,37.38,58.74
batch0,14.76,12.43
batch1,10.98,14.51
batch2,14.3,14.26
interactive0,25.62,40.26
batch0,21.81,18.04
batch1,19.62,21.69
batch2,20.55,20.01
interactive0,25.62,40.26
batch0,21.81,18.04
batch1,19.59,21.59
batch2,20.55,20.01
interactive0,25.62,40.26
batch0,21.81,18.04
batch1,19.59,21.59
batch2,20.55,20.01
interactive0,25.62,40.26
batch0,21.81,18.04
batch1,19.74,21.62
batch2,20.55,20.01
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,19.74,21.62
batch2,21.05,20.47
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,19.74,21.62
batch2,21.05,20.47
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,19.74,21.62
batch2,21.05,20.47
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,19.53,21.39
batch2,20.05,20.57
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,18.51,21.28
batch2,19.5,20.82
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,17.94,21.26
batch2,19.5,20.82
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,21.69,21.49
batch2,19.25,20.59
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,21.69,21.49
batch2,19.25,20.59
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,21.69,21.49
batch2,19.25,20.59
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,20.36,21.39
batch2,19.25,20.59
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,15.62,21.35
batch2,19.25,20.59
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,15.62,21.35
batch2,19.25,20.59
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,15.63,21.29
batch2,19.5,20.82
interactive0,25.62,40.26
batch0,21.6,17.6
batch1,15.72,21.38
batch2,19.25,20.59
interactive0,25.62,40.26
batch0,21.54,17.82
batch1,15.47,21.05
batch2,19.5,20.82
interactive0,25.62,40.26
batch0,21.54,17.82
batch1,15.47,21.05
batch2,19.5,20.82
interactive0,25.62,40.26
batch0,21.54,17.82
batch1,15.47,21.05
batch2,19.5,20.82
interactive0,25.62,40.26
batch0,21.54,17.82
batch1,15.5,21.08
batch2,19.5,20.82
interactive0,25.62,40.26
batch0,21.27,17.6
batch1,15.5,21.08
batch2,19.75,21.05
interactive0,25.62,40.26
batch0,15.87,18.04
batch1,15.0,20.4
batch2,20.0,21.28
interactive0,25.62,40.26
batch0,19.97,20.24
batch1,14.9,19.68
batch2,18.25,19.67
interactive0,14.5,11.0
batch0,30.51,27.72
batch1,23.48,30.57
batch2,27.2,30.52
interactive0,14.5,11.0
batch0,30.65,27.5
batch1,24.1,30.62
batch2,27.23,30.82
interactive0,0.0,0.0
batch0,34.99,30.58
batch1,31.91,34.7
batch2,30.1,34.55
interactive0,0.0,0.0
batch0,34.99,30.58
batch1,31.91,34.7
batch2,29.87,34.52
interactive0,0.0,0.0
batch0,34.99,30.58
batch1,32.06,34.58
batch2,29.95,34.72
interactive0,0.0,0.0
batch0,34.99,30.58
batch1,32.06,34.58
batch2,29.96,34.82
interactive0,0.0,0.0
batch0,35.65,25.3
batch1,34.01,35.54
batch2,30.23,35.25
interactive0,0.0,0.0
batch0,35.65,25.3
batch1,34.01,35.54
batch2,30.23,35.25
interactive0,0.0,0.0
batch0,35.65,25.3
batch1,34.01,35.54
