interactive0,21.42,33.66
batch0,28.35,33.62
batch1,23.74,32.63
interactive0,21.42,33.66
batch0,28.35,33.62
batch1,23.74,32.63
interactive0,21.42,33.66
batch0,28.35,33.62
batch1,23.68,32.63
interactive0,21.42,33.66
batch0,28.35,33.62
batch1,23.68,32.63
interactive0,21.42,33.66
batch0,28.36,33.62
batch1,23.26,32.63
interactive0,21.42,33.66
batch0,28.36,33.62
batch1,23.12,32.53
interactive0,21.42,33.66
batch0,28.36,33.62
batch1,23.12,32.53
interactive0,21.42,33.66
batch0,28.36,33.62
batch1,23.12,32.53
interactive0,22.68,35.64
batch0,35.58,29.26
batch1,21.2,35.04
interactive0,22.68,35.64
batch0,35.58,29.26
batch1,21.2,35.04
interactive0,22.68,35.64
batch0,35.58,29.26
batch1,21.2,35.04
interactive0,22.68,35.64
batch0,35.85,29.48
batch1,21.16,34.83
interactive0,22.68,35.64
batch0,35.61,29.15
batch1,21.28,35.16
interactive0,22.68,35.64
batch0,35.64,29.04
batch1,21.68,35.15
interactive0,22.68,35.64
batch0,35.64,29.04
batch1,21.83,35.26
interactive0,22.68,35.64
batch0,35.64,29.04
batch1,21.83,35.26
interactive0,22.89,35.97
batch0,35.64,29.04
batch1,21.65,34.99
interactive0,22.89,35.97
batch0,35.64,29.04
batch1,28.14,34.99
interactive0,22.89,35.97
batch0,35.64,29.04
batch1,30.92,34.99
interactive0,22.89,35.97
batch0,35.64,29.04
batch1,30.92,34.99
interactive0,22.89,35.97
batch0,29.49,32.23
batch1,27.98,31.77
interactive0,22.89,35.97
batch0,29.49,32.23
batch1,28.11,31.78
interactive0,22.89,35.97
batch0,29.49,32.23
batch1,28.2,31.68
interactive0,22.89,35.97
batch0,29.46,32.34
batch1,28.42,31.59
interactive0,22.89,35.97
batch0,29.46,32.34
batch1,27.22,31.63
interactive0,21.42,33.66
batch0,30.15,33.44
batch1,26.58,32.81
interactive0,21.42,33.66
batch0,32.58,33.66
batch1,28.31,32.62
interactive0,21.42,33.66
batch0,32.58,33.66
batch1,28.36,32.54
interactive0,23.31,36.63
batch0,36.54,26.73
batch1,33.01,36.45
interactive0,23.31,36.63
batch0,36.54,26.73
batch1,33.31,36.58
interactive0,23.31,36.63
batch0,36.54,26.73
batch1,33.31,36.58
interactive0,23.31,36.63
batch0,36.61,26.62
batch1,32.56,36.58
interactive0,23.31,36.63
batch0,36.61,26.62
batch1,34.1,36.68
interactive0,23.73,37.29
batch0,36.58,25.96
batch1,34.26,36.68
interactive0,23.73,37.29
batch0,36.58,25.96
batch1,35.16,36.63
interactive0,23.73,37.29
batch0,32.39,31.07
batch1,28.26,31.57
interactive0,23.73,37.29
batch0,31.96,31.09
batch1,28.26,31.57
interactive0,23.73,37.29
batch0,23.45,31.69
batch1,27.36,30.91
interactive0,23.73,37.29
batch0,23.58,31.72
batch1,27.36,30.91
interactive0,23.73,37.29
batch0,23.58,31.72
batch1,27.36,30.91
