interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,114.0,0.0
batch01,27.0,0.0
batch02,27.0,0.0
batch03,27.0,0.0
batch04,0.0,0.0
interactive,86.0,0.0
batch01,27.0,0.0
batch02,27.0,0.0
batch03,27.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,64.0,0.0
batch02,64.0,0.0
batch03,64.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,64.0,0.0
batch02,64.0,0.0
batch03,64.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,64.0,0.0
batch02,64.0,0.0
batch03,64.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,64.0,0.0
batch02,64.0,0.0
batch03,64.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,64.0,0.0
batch02,64.0,0.0
batch03,64.0,0.0
batch04,0.0,0.0
interactive,114.0,0.0
batch01,25.0,0.0
batch02,25.0,0.0
batch03,25.0,0.0
batch04,0.0,0.0
interactive,86.0,0.0
batch01,25.0,0.0
batch02,25.0,0.0
batch03,25.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,65.0,0.0
batch02,65.0,0.0
batch03,65.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,65.0,0.0
batch02,65.0,0.0
batch03,65.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,65.0,0.0
batch02,65.0,0.0
batch03,65.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,66.0,0.0
batch02,66.0,0.0
batch03,66.0,0.0
batch04,0.0,0.0
interactive,114.0,0.0
batch01,28.0,0.0
batch02,28.0,0.0
batch03,28.0,0.0
batch04,0.0,0.0
interactive,86.0,0.0
batch01,28.0,0.0
batch02,28.0,0.0
batch03,28.0,0.0
batch04,0.0,0.0
interactive,0.0,0.0
batch01,63.0,0.0
