batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
batch2,7.56,8.68
batch3,6.76,8.58
batch4,6.76,8.58
batch5,6.76,8.58
batch6,6.76,8.58
batch7,6.76,8.58
bursty0,19.74,31.02
batch0,6.76,8.58
batch1,7.56,8.68
