batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,0.75,0.87
bursty0,63.0,99.0
batch0,69.26,88.96
bursty0,14.5,11.0
batch0,79.82,100.0
bursty0,0.0,0.0
batch0,79.82,100.0
bursty0,0.0,0.0
batch0,80.17,100.0
bursty0,0.0,0.0
batch0,80.16,99.9
bursty0,0.0,0.0
batch0,80.31,99.8
bursty0,0.0,0.0
batch0,80.31,99.8
bursty0,0.0,0.0
batch0,80.3,99.82
bursty0,0.0,0.0
batch0,99.92,94.1
bursty0,0.0,0.0
batch0,99.92,94.1
bursty0,0.0,0.0
batch0,99.91,84.96
bursty0,0.0,0.0
batch0,99.91,84.96
bursty0,0.0,0.0
batch0,99.91,84.96
bursty0,0.0,0.0
batch0,99.91,84.96
bursty0,0.0,0.0
batch0,99.82,79.46
bursty0,0.0,0.0
batch0,99.82,79.46
bursty0,0.0,0.0
batch0,99.94,77.36
bursty0,0.0,0.0
batch0,99.88,74.02
bursty0,0.0,0.0
batch0,99.88,74.02
bursty0,0.0,0.0
batch0,99.92,73.5
bursty0,0.0,0.0
batch0,99.95,71.51
bursty0,0.0,0.0
batch0,99.73,71.28
bursty0,0.0,0.0
batch0,99.82,70.84
bursty0,0.0,0.0
batch0,99.95,72.6
bursty0,0.0,0.0
batch0,99.95,72.6
bursty0,0.0,0.0
batch0,99.86,73.04
bursty0,0.0,0.0
batch0,99.9,73.26
bursty0,0.0,0.0
batch0,99.9,73.26
bursty0,0.0,0.0
batch0,99.9,73.26
bursty0,0.0,0.0
batch0,100.0,73.92
bursty0,0.0,0.0
batch0,100.0,73.92
bursty0,0.0,0.0
batch0,99.95,74.45
bursty0,0.0,0.0
batch0,99.75,76.93
bursty0,0.0,0.0
batch0,99.84,84.48
bursty0,0.0,0.0
batch0,99.84,84.48
bursty0,0.0,0.0
batch0,86.21,99.97
bursty0,0.0,0.0
batch0,83.19,99.87
bursty0,0.0,0.0
batch0,83.35,99.87
bursty0,0.0,0.0
batch0,83.7,99.82
bursty0,0.0,0.0
batch0,83.7,99.82
bursty0,0.0,0.0
batch0,83.88,99.87
bursty0,0.0,0.0
batch0,83.88,99.87
bursty0,0.0,0.0
batch0,83.88,99.87
bursty0,0.0,0.0
batch0,83.91,99.92
bursty0,0.0,0.0
batch0,83.91,99.92
bursty0,0.0,0.0
batch0,84.47,99.85
bursty0,0.0,0.0
batch0,93.51,99.89
bursty0,0.0,0.0
batch0,98.88,99.9
bursty0,0.0,0.0
batch0,98.88,99.9
bursty0,0.0,0.0
batch0,96.62,100.0
bursty0,0.0,0.0
batch0,84.25,99.76
bursty0,0.0,0.0
batch0,83.93,99.88
bursty0,0.0,0.0
batch0,83.96,99.86
bursty0,0.0,0.0
batch0,79.48,99.94
bursty0,0.0,0.0
batch0,79.06,99.94
bursty0,0.0,0.0
batch0,78.87,99.97
bursty0,0.0,0.0
batch0,78.87,99.97
bursty0,0.0,0.0
batch0,78.87,99.97
bursty0,0.0,0.0
batch0,80.17,99.92
bursty0,0.0,0.0
batch0,80.17,99.92
bursty0,0.0,0.0
batch0,81.71,99.83
bursty0,0.0,0.0
batch0,82.26,99.92
bursty0,0.0,0.0
batch0,90.33,99.97
bursty0,0.0,0.0
batch0,91.59,99.8
bursty0,0.0,0.0
batch0,92.49,99.99
bursty0,0.0,0.0
batch0,92.49,99.99
bursty0,0.0,0.0
batch0,92.49,99.99
bursty0,0.0,0.0
batch0,99.97,99.65
bursty0,0.0,0.0
