batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
batch0,9.1,11.55
batch1,10.26,11.78
batch2,10.26,11.78
batch3,9.1,11.55
batch4,8.58,10.89
batch5,8.32,10.56
batch6,8.32,10.56
batch7,8.32,10.56
bursty0,6.72,10.56
