interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,20.0,0.0
batch04,20.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,20.0,0.0
batch04,20.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,62.0,0.0
batch04,32.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,59.0,0.0
batch04,35.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,55.0,0.0
batch04,39.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,54.0,0.0
batch04,40.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,58.0,0.0
batch04,36.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,57.0,0.0
batch04,37.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,24.0,0.0
batch04,16.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,24.0,0.0
batch04,16.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,24.0,0.0
batch04,16.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,24.0,0.0
batch04,16.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,24.0,0.0
batch04,16.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,24.0,0.0
batch04,16.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,24.0,0.0
batch04,16.0,0.0
interactive,120.0,0.0
batch01,20.0,0.0
batch02,20.0,0.0
batch03,24.0,0.0
batch04,16.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
interactive,9.0,0.0
batch01,47.0,0.0
batch02,47.0,0.0
batch03,56.0,0.0
batch04,38.0,0.0
