batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,9.88,12.54
batch1,11.07,12.71
batch2,11.07,12.71
batch3,9.88,12.54
bursty0,31.5,49.5
batch0,17.94,22.77
batch1,19.35,22.42
batch2,18.83,21.76
batch3,17.16,21.78
bursty0,14.5,11.0
batch0,20.28,25.74
batch1,21.17,24.73
batch2,21.17,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.17,24.73
batch2,21.17,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.17,24.73
batch2,21.17,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,21.21,24.73
batch2,21.21,24.73
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,20.28,24.89
batch2,20.02,24.56
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,20.28,24.89
batch2,20.02,24.56
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,20.28,24.89
batch2,20.02,24.56
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,20.28,24.89
batch2,20.02,24.56
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,20.28,24.89
batch2,20.02,24.56
batch3,19.5,24.75
bursty0,0.0,0.0
batch0,20.28,25.74
batch1,20.28,24.89
batch2,20.02,24.56
