JobId, startTime, endTime, duration, queueName
100130,7990.0,8467.0,477.0,batch2
100181,7735.0,8494.0,759.0,batch5
100138,7998.0,8631.0,633.0,batch2
100123,7967.0,8832.0,865.0,batch3
100144,7221.0,8872.0,1651.0,batch0
100154,8441.0,8878.0,437.0,batch2
100131,8161.0,8995.0,834.0,batch3
9,9000.0,9052.0,52.0,bursty0
100135,7895.0,9109.0,1214.0,batch7
100124,8045.0,9128.0,1083.0,batch4
100139,8954.0,9187.0,233.0,batch3
100161,8312.0,9194.0,882.0,batch1
100132,8443.0,9209.0,766.0,batch4
100189,8467.0,9258.0,791.0,batch5
100140,8443.0,9263.0,820.0,batch4
100197,8734.0,9303.0,569.0,batch5
100166,7337.0,9455.0,2118.0,batch6
100174,8531.0,9543.0,1012.0,batch6
100182,9166.0,9596.0,430.0,batch6
100162,8730.0,9661.0,931.0,batch2
100146,8367.0,9703.0,1336.0,batch2
100152,8198.0,9706.0,1508.0,batch0
100205,8734.0,9785.0,1051.0,batch5
100143,9059.0,9899.0,840.0,batch7
10,10000.0,10063.0,63.0,bursty0
100147,8954.0,10076.0,1122.0,batch3
100170,9295.0,10143.0,848.0,batch2
100190,9588.0,10251.0,663.0,batch6
100169,8414.0,10252.0,1838.0,batch1
100198,9874.0,10300.0,426.0,batch6
100213,9681.0,10323.0,642.0,batch5
100151,9244.0,10362.0,1118.0,batch7
100148,9151.0,10468.0,1317.0,batch4
100206,9876.0,10479.0,603.0,batch6
100214,9917.0,10482.0,565.0,batch6
100160,8199.0,10483.0,2284.0,batch0
100221,9857.0,10508.0,651.0,batch5
100163,9418.0,10680.0,1262.0,batch3
100237,10676.0,10707.0,31.0,batch5
100177,10204.0,10755.0,551.0,batch1
100155,9412.0,11030.0,1618.0,batch3
100229,9861.0,11052.0,1191.0,batch5
11,11000.0,11055.0,55.0,bursty0
100222,9918.0,11080.0,1162.0,batch6
100185,10341.0,11233.0,892.0,batch1
100167,10625.0,11254.0,629.0,batch7
100245,10679.0,11267.0,588.0,batch5
100168,9723.0,11293.0,1570.0,batch0
100178,9745.0,11313.0,1568.0,batch2
100159,9961.0,11332.0,1371.0,batch7
100193,10809.0,11333.0,524.0,batch1
100186,10398.0,11345.0,947.0,batch2
100175,10629.0,11385.0,756.0,batch7
100171,10102.0,11419.0,1317.0,batch3
100156,9152.0,11433.0,2281.0,batch4
100176,10745.0,11513.0,768.0,batch0
100179,11079.0,11564.0,485.0,batch3
100253,10944.0,11589.0,645.0,batch5
100261,11310.0,11813.0,503.0,batch5
100230,10572.0,11841.0,1269.0,batch6
100201,10818.0,11983.0,1165.0,batch1
12,12000.0,12052.0,52.0,bursty0
100194,10403.0,12103.0,1700.0,batch2
100183,10674.0,12173.0,1499.0,batch7
100277,11997.0,12211.0,214.0,batch5
100184,11232.0,12250.0,1018.0,batch0
100191,11471.0,12266.0,795.0,batch7
100164,11386.0,12296.0,910.0,batch4
100269,11590.0,12370.0,780.0,batch5
100202,11590.0,12392.0,802.0,batch2
100209,11501.0,12510.0,1009.0,batch1
