interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
interactive0,14.5,11.0
batch0,49.96,58.08
batch1,2.02,2.76
batch2,0.66,1.32
interactive0,0.0,0.0
batch0,49.96,58.08
batch1,9.83,21.16
batch2,10.84,20.61
interactive0,0.0,0.0
batch0,49.5,57.42
batch1,9.4,21.62
batch2,11.0,20.9
interactive0,0.0,0.0
batch0,49.0,56.84
batch1,9.4,21.62
batch2,11.3,21.47
interactive0,0.0,0.0
batch0,61.02,49.72
batch1,14.66,32.2
batch2,9.5,18.05
interactive0,0.0,0.0
batch0,62.1,50.6
batch1,14.66,32.2
batch2,9.0,17.1
interactive0,0.0,0.0
batch0,86.13,70.18
batch1,5.1,11.73
batch2,8.7,16.53
interactive0,0.0,0.0
batch0,48.33,39.38
batch1,4.0,9.2
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,69.93,56.98
batch1,4.0,9.2
batch2,25.83,23.37
interactive0,0.0,0.0
batch0,45.9,37.4
batch1,27.51,30.13
batch2,26.52,29.64
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,39.15,31.9
batch1,53.34,58.42
batch2,7.31,8.17
interactive0,0.0,0.0
batch0,39.15,31.9
batch1,60.48,66.24
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,72.51,85.03
batch1,13.44,14.72
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,46.32,63.69
batch1,42.39,36.11
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,46.32,63.69
batch1,42.39,36.11
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,54.21,68.97
batch1,36.18,30.82
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,99.51,70.62
batch1,0.4,0.46
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,91.14,64.68
batch1,0.0,0.0
batch2,8.75,10.15
interactive0,0.0,0.0
batch0,53.63,38.06
batch1,0.0,0.0
batch2,46.25,53.65
interactive0,0.0,0.0
batch0,53.63,38.06
batch1,0.0,0.0
batch2,46.25,53.65
interactive0,0.0,0.0
batch0,53.63,38.06
batch1,0.0,0.0
batch2,46.25,53.65
interactive0,0.0,0.0
batch0,58.28,41.36
batch1,0.0,0.0
batch2,41.71,48.51
interactive0,0.0,0.0
batch0,46.95,58.17
batch1,0.0,0.0
batch2,4.21,5.01
interactive0,0.0,0.0
batch0,42.3,54.87
batch1,0.0,0.0
batch2,3.75,4.35
interactive0,0.0,0.0
batch0,36.64,49.85
batch1,43.78,45.77
batch2,3.75,4.35
interactive0,0.0,0.0
batch0,35.66,48.53
batch1,43.78,45.77
batch2,6.75,5.5
interactive0,0.0,0.0
batch0,33.5,45.56
batch1,43.78,45.77
batch2,10.53,8.58
interactive0,0.0,0.0
batch0,1.32,1.32
batch1,46.2,48.3
batch2,52.38,42.68
interactive0,0.0,0.0
batch0,1.3,1.36
batch1,45.8,47.84
batch2,52.65,42.9
interactive0,0.0,0.0
batch0,5.7,4.18
batch1,45.38,47.38
batch2,48.87,39.82
interactive0,0.0,0.0
batch0,27.9,20.46
batch1,44.5,46.46
batch2,27.54,22.44
interactive0,0.0,0.0
batch0,28.2,20.68
batch1,44.0,46.0
batch2,27.54,22.44
interactive0,0.0,0.0
batch0,50.1,36.74
batch1,0.22,0.23
batch2,49.68,40.48
interactive0,0.0,0.0
batch0,50.1,36.74
batch1,0.22,0.23
batch2,49.68,40.48
interactive0,0.0,0.0
batch0,50.1,36.74
batch1,0.22,0.23
batch2,49.68,40.48
interactive0,0.0,0.0
batch0,44.1,32.34
batch1,27.0,29.7
batch2,28.89,23.54
interactive0,0.0,0.0
batch0,34.5,25.3
batch1,31.4,34.54
batch2,34.02,27.72
interactive0,0.0,0.0
batch0,34.5,25.3
batch1,31.4,34.54
batch2,34.02,27.72
interactive0,0.0,0.0
batch0,34.5,25.3
batch1,31.4,34.54
batch2,33.96,27.93
interactive0,0.0,0.0
batch0,35.7,26.18
batch1,32.0,35.2
batch2,32.06,34.58
interactive0,0.0,0.0
batch0,36.6,26.84
batch1,32.0,35.2
batch2,31.29,36.11
interactive0,0.0,0.0
batch0,36.6,26.84
batch1,32.0,35.2
batch2,31.37,36.11
interactive0,0.0,0.0
batch0,36.6,26.84
batch1,32.0,35.2
batch2,31.24,35.68
interactive0,0.0,0.0
batch0,35.4,25.96
batch1,32.0,35.2
batch2,32.6,25.95
interactive0,29.61,46.53
batch0,0.0,0.0
batch1,32.0,35.2
batch2,25.73,18.26
interactive0,41.16,64.68
batch0,0.0,0.0
batch1,32.0,35.2
batch2,0.0,0.0
interactive0,41.16,64.68
batch0,0.0,0.0
batch1,32.0,35.2
batch2,0.0,0.0
interactive0,41.16,64.68
batch0,0.0,0.0
batch1,32.0,35.2
batch2,0.0,0.0
interactive0,41.16,64.68
batch0,0.0,0.0
batch1,32.0,35.2
batch2,0.0,0.0
interactive0,33.39,52.47
batch0,8.7,6.38
batch1,32.0,35.2
batch2,8.37,5.94
interactive0,21.84,34.32
batch0,36.6,26.84
batch1,5.0,5.5
batch2,36.27,25.74
interactive0,21.84,34.32
batch0,38.7,28.38
batch1,0.6,0.66
batch2,38.75,27.5
interactive0,21.84,34.32
batch0,38.7,28.38
batch1,0.6,0.66
batch2,38.75,27.5
interactive0,21.84,34.32
batch0,27.9,20.46
batch1,22.25,20.67
batch2,27.9,19.8
interactive0,14.5,11.0
batch0,28.8,21.12
batch1,28.61,25.52
batch2,27.9,19.8
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.71,29.35
batch2,32.55,23.1
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.71,29.35
batch2,32.55,23.1
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.84,26.79
batch2,32.55,23.1
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.84,26.79
batch2,32.55,23.1
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.84,26.79
batch2,32.55,23.1
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.6,26.6
batch2,32.77,28.66
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.51,27.01
batch2,32.87,30.87
interactive0,0.0,0.0
batch0,36.6,26.84
batch1,35.76,29.08
batch2,27.55,35.87
interactive0,0.0,0.0
batch0,36.6,26.84
batch1,35.63,31.64
batch2,27.69,36.1
interactive0,0.0,0.0
batch0,37.5,27.5
batch1,37.63,33.48
batch2,24.75,37.16
interactive0,0.0,0.0
batch0,38.7,28.38
batch1,35.72,31.87
batch2,25.46,38.3
interactive0,0.0,0.0
batch0,42.6,31.24
batch1,26.75,24.48
batch2,30.52,41.56
interactive0,0.0,0.0
batch0,36.6,26.84
batch1,33.38,22.65
batch2,29.84,40.72
interactive0,0.0,0.0
batch0,36.9,27.06
batch1,36.58,24.21
batch2,26.32,36.98
interactive0,0.0,0.0
batch0,37.5,27.5
batch1,36.66,23.97
batch2,25.78,36.54
interactive0,0.0,0.0
batch0,37.5,27.5
batch1,36.66,23.97
batch2,25.78,36.54
interactive0,0.0,0.0
batch0,41.7,30.58
batch1,26.1,17.17
batch2,31.99,41.6
interactive0,0.0,0.0
batch0,44.7,32.78
batch1,20.5,13.43
batch2,34.69,43.8
interactive0,0.0,0.0
batch0,44.7,32.78
batch1,19.46,12.75
batch2,35.77,44.68
interactive0,0.0,0.0
batch0,41.7,30.58
batch1,19.46,12.75
batch2,38.73,40.6
interactive0,0.0,0.0
batch0,49.5,36.3
batch1,0.98,0.68
batch2,49.39,49.17
interactive0,0.0,0.0
batch0,49.8,36.52
batch1,0.48,0.34
batch2,49.59,41.45
interactive0,0.0,0.0
batch0,49.8,36.52
batch1,0.48,0.34
batch2,49.68,40.48
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.66,33.66
batch2,32.67,26.62
interactive0,0.0,0.0
batch0,33.6,24.64
batch1,33.66,33.66
batch2,32.67,26.62
interactive0,0.0,0.0
batch0,33.45,24.63
batch1,33.83,33.83
batch2,32.67,26.62
interactive0,0.0,0.0
batch0,33.35,24.89
batch1,33.83,33.83
batch2,32.67,26.62
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.67,26.62
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.67,26.62
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.67,26.62
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.64,28.26
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.52,32.68
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.53,33.56
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.61,30.82
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.66,24.42
interactive0,0.0,0.0
batch0,33.5,25.46
batch1,33.83,33.83
batch2,32.55,23.1
interactive0,0.0,0.0
batch0,33.52,26.08
batch1,33.18,33.6
batch2,33.17,23.54
interactive0,0.0,0.0
batch0,33.54,28.38
batch1,33.18,33.6
batch2,33.17,23.54
interactive0,0.0,0.0
batch0,33.54,28.38
batch1,33.27,33.76
batch2,33.17,23.54
interactive0,33.6,52.8
batch0,0.0,0.0
batch1,33.27,33.76
batch2,18.91,13.42
interactive0,42.0,66.0
batch0,0.26,0.22
batch1,33.27,33.76
batch2,0.0,0.0
interactive0,43.26,67.98
batch0,0.26,0.22
batch1,31.71,31.78
batch2,0.0,0.0
interactive0,43.26,67.98
batch0,0.26,0.22
batch1,31.71,31.78
batch2,0.0,0.0
interactive0,43.47,68.31
batch0,0.26,0.22
batch1,31.45,31.45
batch2,0.0,0.0
interactive0,29.4,46.2
batch0,14.56,12.32
batch1,31.45,31.45
batch2,13.95,9.9
interactive0,21.0,33.0
batch0,22.88,19.36
batch1,31.45,31.45
batch2,22.63,16.06
interactive0,19.74,31.02
batch0,24.44,20.68
batch1,31.45,31.45
batch2,23.56,16.72
interactive0,19.74,31.02
batch0,24.44,20.68
batch1,31.45,31.45
batch2,23.56,16.72
interactive0,19.53,30.69
batch0,24.7,20.9
batch1,31.45,31.45
batch2,23.87,16.94
interactive0,14.5,11.0
batch0,29.64,25.08
batch1,26.22,29.51
batch2,29.45,20.9
interactive0,0.0,0.0
batch0,35.88,30.36
batch1,28.28,35.65
batch2,35.65,25.3
interactive0,0.0,0.0
batch0,36.14,30.58
batch1,28.08,35.64
batch2,35.65,25.3
interactive0,0.0,0.0
batch0,36.14,30.58
batch1,28.08,35.64
batch2,35.65,29.19
interactive0,0.0,0.0
batch0,36.14,30.58
batch1,28.08,35.64
batch2,35.55,32.64
interactive0,0.0,0.0
batch0,35.62,30.14
batch1,28.08,35.64
batch2,34.72,34.08
interactive0,0.0,0.0
batch0,35.62,30.14
batch1,27.94,35.64
batch2,35.52,34.04
interactive0,0.0,0.0
batch0,35.5,30.74
batch1,28.0,35.64
batch2,35.04,33.58
interactive0,0.0,0.0
batch0,32.36,32.52
batch1,28.0,35.64
batch2,29.77,31.57
interactive0,0.0,0.0
batch0,32.36,32.52
batch1,27.56,34.98
batch2,23.47,32.49
interactive0,0.0,0.0
batch0,33.48,33.64
batch1,25.1,33.66
batch2,16.28,32.66
interactive0,0.0,0.0
batch0,33.48,33.64
batch1,29.52,33.66
batch2,16.28,32.66
interactive0,0.0,0.0
batch0,33.48,33.64
batch1,30.36,33.66
batch2,16.28,32.66
interactive0,0.0,0.0
batch0,33.48,33.64
batch1,30.84,33.55
batch2,16.28,32.66
interactive0,0.0,0.0
batch0,33.48,33.64
batch1,31.14,33.77
batch2,18.64,32.59
interactive0,0.0,0.0
batch0,33.6,33.6
batch1,31.2,33.55
batch2,22.09,32.71
interactive0,0.0,0.0
batch0,37.52,37.52
batch1,37.02,25.74
batch2,24.51,36.61
interactive0,0.0,0.0
batch0,37.52,37.52
batch1,37.44,25.74
batch2,24.51,36.61
interactive0,0.0,0.0
batch0,37.52,37.52
batch1,37.44,25.74
batch2,22.59,36.61
interactive0,0.0,0.0
batch0,36.4,36.4
batch1,35.52,24.42
batch2,27.99,35.57
interactive0,0.0,0.0
batch0,35.56,35.56
batch1,35.52,24.42
batch2,28.87,35.79
interactive0,0.0,0.0
batch0,35.76,36.52
batch1,35.52,24.42
batch2,28.66,35.56
interactive0,0.0,0.0
batch0,34.98,36.57
batch1,36.16,24.86
batch2,28.66,35.56
interactive0,0.0,0.0
batch0,34.98,36.57
batch1,36.16,24.86
batch2,28.66,35.56
