interactive0,30.45,47.85
batch0,41.0,47.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,30.45,47.85
batch0,41.0,47.56
batch1,2.04,2.76
batch2,0.94,1.8
interactive0,30.45,47.85
batch0,41.0,47.56
batch1,1.1,2.53
batch2,1.0,1.9
interactive0,30.45,47.85
batch0,41.0,47.56
batch1,1.1,2.53
batch2,1.0,1.9
interactive0,30.45,47.85
batch0,9.46,11.1
batch1,9.0,20.7
batch2,10.7,20.33
interactive0,18.9,29.7
batch0,9.46,11.1
batch1,12.9,29.67
batch2,15.5,29.45
interactive0,19.11,30.03
batch0,9.0,10.44
batch1,12.9,29.67
batch2,15.7,29.83
interactive0,27.51,43.23
batch0,9.0,10.44
batch1,13.56,29.67
batch2,8.7,16.53
interactive0,27.51,43.23
batch0,24.84,20.24
batch1,13.56,29.67
batch2,3.5,6.65
interactive0,29.4,46.2
batch0,45.9,37.4
batch1,4.4,10.12
batch2,3.3,6.27
interactive0,13.65,21.45
batch0,45.9,37.4
batch1,0.5,1.15
batch2,39.9,36.1
interactive0,13.44,21.12
batch0,52.38,42.68
batch1,0.5,1.15
batch2,33.6,30.4
interactive0,5.04,7.92
batch0,32.67,26.62
batch1,29.82,32.66
batch2,29.24,32.68
interactive0,5.04,7.92
batch0,32.67,26.62
batch1,29.82,32.66
batch2,29.24,32.68
interactive0,3.15,4.95
batch0,47.25,38.5
batch1,42.63,46.69
batch2,6.8,7.6
interactive0,14.5,11.0
batch0,45.9,37.4
batch1,39.06,42.78
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,54.0,44.0
batch1,45.99,50.37
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,46.71,38.06
batch1,53.19,45.31
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,50.31,43.01
batch1,49.68,42.32
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,77.25,84.59
batch1,18.09,15.41
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,99.4,96.25
batch1,0.4,0.46
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,99.85,96.25
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,99.83,94.16
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,63.86,45.32
batch1,0.0,0.0
batch2,36.0,41.76
interactive0,0.0,0.0
batch0,53.63,38.06
batch1,0.0,0.0
batch2,46.25,53.65
interactive0,0.0,0.0
batch0,53.63,38.06
batch1,0.0,0.0
batch2,46.25,53.65
interactive0,0.0,0.0
batch0,51.3,46.23
batch1,0.0,0.0
batch2,46.25,53.65
interactive0,0.0,0.0
batch0,78.3,82.95
batch1,0.0,0.0
batch2,14.46,16.9
interactive0,0.0,0.0
batch0,45.2,61.47
batch1,0.0,0.0
batch2,4.21,5.01
interactive0,0.0,0.0
batch0,44.7,60.87
batch1,0.0,0.0
batch2,3.75,4.35
interactive0,0.0,0.0
batch0,36.38,47.98
batch1,45.54,47.61
batch2,3.75,4.35
interactive0,0.0,0.0
batch0,32.4,42.56
batch1,45.14,47.15
batch2,12.42,10.12
interactive0,0.0,0.0
batch0,27.6,22.12
batch1,44.72,46.69
batch2,27.54,22.44
interactive0,0.0,0.0
batch0,27.9,20.46
batch1,44.5,46.46
batch2,27.54,22.44
interactive0,0.0,0.0
batch0,28.2,20.68
batch1,44.22,46.23
batch2,27.54,22.44
interactive0,0.0,0.0
batch0,28.2,20.68
batch1,44.22,46.23
batch2,27.54,22.44
interactive0,0.0,0.0
batch0,28.2,20.68
batch1,44.22,46.23
batch2,27.54,22.44
interactive0,0.0,0.0
batch0,28.2,20.68
batch1,44.22,46.23
batch2,27.54,22.44
interactive0,0.0,0.0
batch0,34.5,25.3
batch1,31.44,34.56
batch2,34.02,27.72
interactive0,0.0,0.0
batch0,34.5,25.3
batch1,31.44,34.56
batch2,34.02,27.72
interactive0,0.0,0.0
batch0,34.5,25.3
batch1,31.42,34.55
batch2,34.02,27.72
interactive0,0.0,0.0
batch0,34.5,25.3
batch1,31.4,34.54
batch2,34.02,27.72
interactive0,0.0,0.0
batch0,34.5,25.3
batch1,31.4,34.54
batch2,34.02,27.72
interactive0,0.0,0.0
