interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.04,2.76
batch2,1.04,1.99
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,1.1,2.53
batch2,1.2,2.28
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,1.2,2.76
batch2,1.4,2.66
batch3,10.8,14.85
interactive0,40.74,64.02
batch0,8.25,9.57
batch1,4.0,9.2
batch2,4.5,8.55
batch3,6.24,8.58
interactive0,22.26,34.98
batch0,14.25,16.53
batch1,7.2,16.56
batch2,8.6,16.34
batch3,11.28,15.51
interactive0,22.26,34.98
batch0,14.25,16.53
batch1,7.2,16.56
batch2,8.6,16.34
batch3,11.28,15.51
interactive0,22.26,34.98
batch0,14.25,16.53
batch1,7.2,16.56
batch2,8.6,16.34
batch3,11.28,15.51
interactive0,22.26,34.98
batch0,14.25,16.53
batch1,7.2,16.56
batch2,8.6,16.34
batch3,11.28,15.51
interactive0,22.26,34.98
batch0,14.25,16.53
batch1,7.2,16.56
batch2,8.6,16.34
batch3,11.28,15.51
interactive0,14.5,11.0
batch0,22.71,26.47
batch1,7.46,15.64
batch2,6.2,11.78
batch3,25.44,34.98
interactive0,0.0,0.0
batch0,22.71,26.47
batch1,7.46,15.64
batch2,1.6,3.04
batch3,39.8,54.62
interactive0,0.0,0.0
batch0,14.0,16.24
batch1,5.1,11.73
batch2,1.4,2.66
batch3,50.56,69.16
interactive0,0.0,0.0
batch0,8.0,9.28
batch1,5.0,11.5
batch2,20.16,18.24
batch3,44.64,60.91
interactive0,0.0,0.0
batch0,31.59,25.74
batch1,2.2,5.06
batch2,31.29,28.31
batch3,29.98,40.78
interactive0,0.0,0.0
batch0,31.59,25.74
batch1,16.59,18.17
batch2,17.64,15.96
batch3,29.5,40.12
interactive0,0.0,0.0
batch0,36.72,29.92
batch1,32.55,35.65
batch2,4.41,3.99
batch3,22.36,30.28
interactive0,0.0,0.0
batch0,33.48,27.28
batch1,29.82,32.66
batch2,29.24,32.68
batch3,5.36,7.22
interactive0,0.0,0.0
batch0,33.48,27.28
batch1,21.63,23.69
batch2,21.08,23.56
batch3,23.68,20.18
interactive0,0.0,0.0
batch0,29.7,24.2
batch1,26.67,29.21
batch2,14.96,16.72
batch3,28.6,23.48
interactive0,0.0,0.0
batch0,34.56,28.16
batch1,31.29,34.27
batch2,0.36,0.38
batch3,33.7,27.22
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,28.77,31.51
batch2,0.0,0.0
batch3,35.4,25.96
interactive0,0.0,0.0
batch0,34.29,27.94
batch1,32.94,28.06
batch2,0.0,0.0
batch3,32.7,23.98
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,25.65,21.85
batch2,22.0,25.52
batch3,25.5,18.7
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,25.65,21.85
batch2,22.0,25.52
batch3,25.5,18.7
interactive0,0.0,0.0
batch0,26.73,21.78
batch1,25.65,21.85
batch2,22.0,25.52
batch3,25.5,18.7
interactive0,0.0,0.0
batch0,31.59,25.74
batch1,11.07,9.43
batch2,26.5,30.74
batch3,30.6,22.44
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,0.4,0.46
batch2,28.46,33.14
batch3,35.4,25.96
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,0.0,0.0
batch2,28.46,33.14
batch3,35.7,26.18
interactive0,0.0,0.0
batch0,33.39,38.5
batch1,0.0,0.0
batch2,28.0,32.48
batch3,38.4,28.16
interactive0,0.0,0.0
batch0,28.26,34.32
batch1,21.56,22.54
batch2,23.5,27.26
batch3,21.6,15.84
interactive0,0.0,0.0
batch0,28.26,34.32
batch1,23.54,24.61
batch2,24.3,19.8
batch3,23.7,17.38
interactive0,0.0,0.0
batch0,20.3,27.5
batch1,26.18,27.37
batch2,26.73,21.78
batch3,26.7,19.58
interactive0,0.0,0.0
batch0,23.56,16.72
batch1,26.18,27.37
batch2,26.73,21.78
batch3,23.4,17.16
interactive0,0.0,0.0
batch0,24.8,17.6
batch1,26.18,27.37
batch2,24.57,20.02
batch3,24.3,17.82
interactive0,0.0,0.0
batch0,24.8,17.6
batch1,26.18,27.37
batch2,24.57,20.02
batch3,24.3,17.82
interactive0,0.0,0.0
batch0,24.8,17.6
batch1,26.18,27.37
batch2,24.57,20.02
batch3,24.3,17.82
interactive0,0.0,0.0
batch0,24.8,17.6
batch1,26.18,27.37
batch2,24.57,20.02
batch3,24.3,17.82
interactive0,0.0,0.0
batch0,25.73,18.26
batch1,24.42,25.53
batch2,25.11,20.46
batch3,24.6,18.04
interactive0,0.0,0.0
batch0,26.35,18.7
batch1,22.26,23.23
batch2,25.65,20.9
batch3,25.5,18.7
interactive0,0.0,0.0
batch0,27.28,19.36
batch1,19.2,20.01
batch2,26.73,21.78
batch3,26.7,19.58
interactive0,0.0,0.0
batch0,27.59,19.58
batch1,18.54,19.32
batch2,27.0,22.0
batch3,26.7,19.58
interactive0,0.0,0.0
batch0,27.59,19.58
batch1,17.82,18.63
batch2,27.54,22.44
batch3,27.0,19.8
interactive0,0.0,0.0
batch0,27.59,19.58
batch1,17.82,18.63
batch2,27.54,22.44
batch3,27.0,19.8
interactive0,0.0,0.0
batch0,27.59,19.58
batch1,17.82,18.63
batch2,27.54,22.44
batch3,27.0,19.8
