interactive0,80.25,60.99
batch0,19.54,15.72
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.25,60.99
batch0,19.54,15.72
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.25,60.99
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.25,60.99
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.25,60.99
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.25,60.99
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.25,60.99
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.25,60.99
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.25,60.99
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.4,71.82
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.4,71.82
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,80.4,71.82
batch0,19.57,15.67
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,57.8,50.35
batch0,21.41,16.79
batch1,20.69,16.42
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,12.7,11.4
batch0,43.72,33.27
batch1,43.46,33.08
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,12.7,11.4
batch0,43.72,33.27
batch1,43.49,33.08
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,4.85,3.56
batch0,47.32,36.08
batch1,47.63,36.5
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,3.5,2.66
batch0,47.32,36.08
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,3.5,2.66
batch0,47.32,36.08
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,3.6,3.24
batch0,47.32,36.08
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,3.6,3.24
batch0,47.32,36.08
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,4.0,3.6
batch0,46.92,35.36
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,4.0,3.6
batch0,46.92,35.36
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,4.0,3.6
batch0,46.92,35.36
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,4.0,3.6
batch0,46.92,35.36
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,4.0,3.6
batch0,46.92,35.36
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,4.0,3.6
batch0,46.92,35.36
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,4.0,3.6
batch0,46.92,35.36
batch1,49.01,37.64
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,18.8,16.92
batch0,46.92,35.36
batch1,34.27,24.91
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,18.8,16.92
batch0,46.92,35.36
batch1,34.27,24.91
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,18.8,16.92
batch0,46.92,35.36
batch1,34.27,24.91
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,18.8,16.92
batch0,46.92,35.36
batch1,34.27,24.91
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,18.8,16.92
batch0,46.92,35.36
batch1,34.27,24.91
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,15.2,13.68
batch0,46.92,35.36
batch1,34.27,24.91
batch2,3.52,3.04
batch3,0.0,0.0
interactive0,3.0,2.7
batch0,46.92,35.36
batch1,34.27,24.91
batch2,15.63,13.34
batch3,0.0,0.0
interactive0,3.0,2.7
batch0,46.92,35.36
batch1,34.27,24.91
batch2,15.63,13.34
batch3,0.0,0.0
interactive0,3.0,2.7
batch0,46.92,35.36
batch1,34.27,24.91
batch2,15.66,13.29
batch3,0.0,0.0
interactive0,3.0,2.7
batch0,46.92,35.36
batch1,34.27,24.91
batch2,15.66,13.29
batch3,0.0,0.0
interactive0,3.0,2.7
batch0,46.92,35.36
batch1,34.27,24.91
batch2,15.66,13.29
batch3,0.0,0.0
interactive0,3.0,2.7
batch0,46.92,35.36
