interactive0,49.35,77.55
batch0,16.5,19.14
batch1,2.36,3.22
interactive0,49.35,77.55
batch0,16.5,19.14
batch1,2.24,3.22
interactive0,49.35,77.55
batch0,16.5,19.14
batch1,1.4,3.22
interactive0,49.35,77.55
batch0,16.5,19.14
batch1,1.4,3.22
interactive0,49.35,77.55
batch0,10.0,11.6
batch1,4.7,10.81
interactive0,42.42,66.66
batch0,14.25,16.53
batch1,7.3,16.79
interactive0,42.42,66.66
batch0,14.25,16.53
batch1,7.3,16.79
interactive0,42.42,66.66
batch0,14.25,16.53
batch1,7.3,16.79
interactive0,42.42,66.66
batch0,14.25,16.53
batch1,7.3,16.79
interactive0,42.42,66.66
batch0,14.25,16.53
batch1,7.3,16.79
interactive0,43.26,67.98
batch0,14.25,16.53
batch1,7.36,15.41
interactive0,43.47,68.31
batch0,14.25,16.53
batch1,7.16,14.95
interactive0,49.35,77.55
batch0,9.71,11.39
batch1,4.7,10.81
interactive0,52.5,82.5
batch0,5.46,6.46
batch1,4.7,10.81
interactive0,57.75,90.75
batch0,5.0,5.8
batch1,1.4,3.22
interactive0,48.09,75.57
batch0,5.0,5.8
batch1,17.01,18.63
interactive0,47.88,75.24
batch0,13.5,11.0
batch1,12.39,13.57
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.12,16.56
interactive0,49.14,77.22
batch0,18.9,15.4
batch1,6.72,7.36
interactive0,45.99,72.27
batch0,16.74,13.64
batch1,16.47,14.03
interactive0,44.94,70.62
batch0,17.55,14.3
batch1,17.55,14.95
interactive0,44.94,70.62
batch0,17.55,14.3
batch1,17.55,14.95
interactive0,44.94,70.62
batch0,17.55,14.3
batch1,17.55,14.95
interactive0,44.94,70.62
batch0,17.55,14.3
batch1,17.55,14.95
interactive0,44.94,70.62
batch0,17.55,14.3
batch1,17.55,14.95
interactive0,44.73,70.29
batch0,17.82,14.52
batch1,17.62,15.18
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.8,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,16.74,13.64
batch1,15.84,16.56
interactive0,44.31,69.63
batch0,12.09,13.75
batch1,15.84,16.56
interactive0,42.42,66.66
batch0,12.96,16.61
batch1,15.84,16.56
interactive0,42.42,66.66
batch0,13.28,16.61
batch1,15.84,16.56
interactive0,42.42,66.66
batch0,13.73,16.61
batch1,15.84,16.56
interactive0,43.89,68.97
batch0,16.55,14.3
batch1,15.84,16.56
interactive0,45.57,71.61
batch0,17.67,12.54
batch1,14.96,15.64
interactive0,46.2,72.6
batch0,17.67,12.54
batch1,14.12,14.72
interactive0,46.41,72.93
batch0,17.98,12.76
batch1,13.7,14.26
interactive0,46.83,73.59
