interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,9.24,14.52
batch0,24.75,28.71
batch1,26.78,28.75
batch2,23.66,28.0
interactive0,9.24,14.52
batch0,24.75,28.71
batch1,26.56,28.52
batch2,23.74,28.1
interactive0,9.24,14.52
batch0,24.75,28.71
batch1,25.72,28.52
batch2,23.8,28.2
interactive0,9.24,14.52
batch0,24.75,28.71
batch1,25.72,28.52
batch2,23.8,28.2
interactive0,9.24,14.52
batch0,24.75,28.71
batch1,25.72,28.52
batch2,14.8,28.12
interactive0,9.24,14.52
batch0,24.75,28.71
batch1,25.72,28.52
batch2,14.8,28.12
interactive0,9.24,14.52
batch0,24.75,28.71
batch1,25.72,28.52
batch2,14.8,28.12
interactive0,9.24,14.52
batch0,24.75,28.71
batch1,25.82,28.75
batch2,21.05,27.97
interactive0,9.24,14.52
batch0,20.88,28.63
batch1,12.94,28.75
batch2,21.4,28.08
interactive0,9.24,14.52
batch0,20.88,28.63
batch1,12.94,28.75
batch2,21.4,28.08
interactive0,9.24,14.52
batch0,20.9,28.63
batch1,12.74,28.52
batch2,26.45,28.27
interactive0,9.24,14.52
batch0,21.62,29.62
batch1,13.96,29.67
batch2,28.68,26.14
interactive0,9.87,15.51
batch0,30.84,26.07
batch1,16.42,30.59
batch2,30.66,27.74
interactive0,9.87,15.51
batch0,30.84,26.07
batch1,27.56,29.9
batch2,25.67,28.51
interactive0,9.87,15.51
batch0,30.36,25.41
batch1,27.35,29.67
batch2,25.31,29.27
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,27.56,29.9
batch2,25.7,29.56
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,27.56,29.9
batch2,25.7,29.56
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,27.56,29.9
batch2,26.52,29.64
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,27.55,29.9
batch2,28.24,29.6
interactive0,9.87,15.51
batch0,31.32,25.52
batch1,28.12,30.59
batch2,30.6,25.02
interactive0,31.71,49.83
batch0,31.32,25.52
batch1,0.0,0.0
batch2,30.24,24.64
interactive0,50.82,79.86
batch0,0.81,0.66
batch1,0.0,0.0
batch2,23.76,19.36
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,70.83,80.19
batch0,7.56,6.16
batch1,6.93,7.59
batch2,7.29,5.94
interactive0,68.83,63.14
batch0,10.8,8.8
batch1,9.66,10.58
batch2,10.53,8.58
interactive0,65.82,61.71
batch0,11.88,9.68
batch1,10.5,11.5
batch2,11.61,9.46
interactive0,59.01,92.73
batch0,4.32,3.52
batch1,0.21,0.23
batch2,4.32,3.52
interactive0,62.37,98.01
batch0,1.08,0.88
batch1,0.21,0.23
batch2,1.08,0.88
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,62.37,98.01
batch0,0.81,0.66
batch1,0.63,0.69
batch2,0.54,0.44
interactive0,62.37,98.01
batch0,0.81,0.66
batch1,0.63,0.69
batch2,0.54,0.44
interactive0,47.88,75.24
batch0,9.72,7.92
batch1,9.07,9.66
batch2,8.64,7.04
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,29.8,26.45
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,29.8,26.45
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,29.8,26.45
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,29.8,26.45
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,30.51,24.86
batch1,29.92,26.68
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,30.72,26.51
batch1,29.61,29.44
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,24.96,30.69
batch1,29.81,29.44
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,24.96,30.69
batch1,30.74,29.44
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,25.92,30.69
batch1,30.61,29.21
batch2,29.97,24.42
interactive0,9.87,15.51
batch0,28.24,30.58
batch1,30.61,29.21
batch2,30.24,24.64
interactive0,10.08,15.84
batch0,30.07,21.34
batch1,29.61,28.29
batch2,30.24,24.64
interactive0,9.87,15.51
batch0,30.69,21.78
batch1,29.61,28.29
batch2,29.7,24.2
interactive0,9.87,15.51
batch0,30.69,21.78
batch1,30.7,29.21
batch2,28.7,30.03
interactive0,9.87,15.51
batch0,31.31,22.22
batch1,29.45,30.55
batch2,29.2,30.61
interactive0,9.87,15.51
batch0,31.62,22.44
batch1,30.25,31.43
batch2,26.87,30.61
interactive0,9.87,15.51
batch0,31.62,22.44
batch1,28.9,31.34
batch2,27.11,30.61
interactive0,9.87,15.51
batch0,31.31,22.22
batch1,28.0,30.8
batch2,30.8,24.56
interactive0,18.27,28.71
batch0,25.11,17.82
batch1,28.0,30.8
batch2,28.44,22.66
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,43.89,68.97
batch0,0.31,0.22
batch1,28.0,30.8
batch2,0.0,0.0
interactive0,57.33,90.09
batch0,0.31,0.22
batch1,8.8,9.68
batch2,0.0,0.0
interactive0,57.75,90.75
batch0,0.62,0.44
batch1,8.0,8.8
batch2,0.0,0.0
interactive0,62.37,98.01
batch0,0.31,0.22
batch1,1.6,1.76
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
interactive0,63.63,99.99
