interactive0,30.87,48.51
batch0,41.5,48.14
batch1,2.36,3.22
interactive0,30.87,48.51
batch0,41.5,48.14
batch1,2.24,3.22
interactive0,30.87,48.51
batch0,41.5,48.14
batch1,1.4,3.22
interactive0,30.87,48.51
batch0,41.5,48.14
batch1,1.4,3.22
interactive0,36.33,57.09
batch0,8.96,10.52
batch1,14.66,32.2
interactive0,36.33,57.09
batch0,8.96,10.52
batch1,14.66,32.2
interactive0,38.01,59.73
batch0,8.5,9.86
batch1,13.2,30.36
interactive0,39.69,62.37
batch0,8.5,9.86
batch1,12.0,27.6
interactive0,39.69,62.37
batch0,12.15,9.9
batch1,12.0,27.6
interactive0,34.23,53.79
batch0,25.65,20.9
batch1,23.1,25.3
interactive0,22.68,35.64
batch0,35.64,29.04
batch1,32.13,35.19
interactive0,22.68,35.64
batch0,35.64,29.04
batch1,32.13,35.19
interactive0,22.68,35.64
batch0,35.64,29.04
batch1,32.13,35.19
interactive0,22.68,35.64
batch0,35.64,29.04
batch1,32.13,35.19
interactive0,22.68,35.64
batch0,35.64,29.04
batch1,32.13,35.19
interactive0,33.81,53.13
batch0,52.65,42.9
batch1,3.57,3.91
interactive0,32.13,50.49
batch0,42.66,34.76
batch1,17.28,14.72
interactive0,30.45,47.85
batch0,31.59,25.74
batch1,30.78,26.22
interactive0,30.45,47.85
batch0,31.59,25.74
batch1,30.78,26.22
interactive0,30.45,47.85
batch0,31.59,25.74
batch1,30.78,26.22
interactive0,31.71,49.83
batch0,49.68,40.48
batch1,11.34,9.66
interactive0,31.71,49.83
batch0,46.53,49.61
batch1,0.4,0.46
interactive0,31.92,50.16
batch0,46.53,49.61
batch1,0.0,0.0
interactive0,32.13,50.49
batch0,38.64,49.5
batch1,0.0,0.0
interactive0,32.13,50.49
batch0,40.05,49.5
batch1,0.0,0.0
interactive0,34.44,54.12
batch0,54.06,45.87
batch1,0.0,0.0
interactive0,34.44,54.12
batch0,54.06,45.87
batch1,0.0,0.0
interactive0,37.38,58.74
batch0,57.97,41.14
batch1,0.0,0.0
interactive0,37.38,58.74
batch0,57.97,41.14
batch1,0.0,0.0
interactive0,37.38,58.74
batch0,57.97,41.14
batch1,0.0,0.0
interactive0,20.16,31.68
batch0,49.6,35.2
batch1,30.14,31.51
interactive0,23.73,37.29
batch0,36.58,25.96
batch1,34.98,36.57
interactive0,23.73,37.29
batch0,36.58,25.96
batch1,34.98,36.57
interactive0,23.52,36.96
batch0,29.1,26.4
batch1,34.98,36.57
interactive0,23.52,36.96
batch0,29.1,26.4
batch1,34.98,36.57
interactive0,20.16,31.68
batch0,22.95,31.56
batch1,34.98,36.57
interactive0,20.16,31.68
batch0,22.95,31.56
batch1,34.98,36.57
interactive0,20.16,31.68
batch0,23.18,31.62
batch1,34.98,36.57
interactive0,26.46,41.58
batch0,30.43,41.5
batch1,16.06,16.79
interactive0,28.35,44.55
batch0,32.25,43.86
batch1,10.82,11.27
interactive0,31.08,48.84
batch0,29.61,40.14
batch1,10.4,10.81
interactive0,31.71,49.83
batch0,29.61,40.2
batch1,9.52,9.89
interactive0,28.98,45.54
batch0,45.08,44.96
batch1,9.02,9.43
interactive0,30.87,48.51
batch0,47.95,41.9
batch1,9.02,9.43
interactive0,32.97,51.81
batch0,51.65,38.66
batch1,9.02,9.43
interactive0,33.39,52.47
batch0,51.9,38.06
batch1,9.02,9.43
interactive0,29.19,45.87
batch0,31.5,23.1
batch1,28.2,31.02
interactive0,28.77,45.21
batch0,31.5,23.1
batch1,28.8,31.68
interactive0,23.94,37.62
batch0,36.9,27.06
batch1,32.0,35.2
interactive0,23.94,37.62
batch0,36.9,27.06
batch1,32.0,35.2
interactive0,23.94,37.62
batch0,36.9,27.06
batch1,32.0,35.2
interactive0,23.94,37.62
batch0,36.9,27.06
batch1,32.0,35.2
interactive0,23.94,37.62
batch0,36.9,27.06
batch1,32.0,35.2
interactive0,23.94,37.62
batch0,36.9,27.06
batch1,32.0,35.2
