JobId, startTime, endTime, duration, queueName
0,0.0,12.0,12.0,interactive0
5,0.0,21.0,21.0,batch0
1,50.0,61.0,11.0,interactive0
6,18.0,68.0,50.0,batch0
7,42.0,86.0,44.0,batch0
2,100.0,111.0,11.0,interactive0
8,63.0,131.0,68.0,batch0
9,87.0,160.0,73.0,batch0
3,150.0,161.0,11.0,interactive0
10,110.0,164.0,54.0,batch0
4,200.0,211.0,11.0,interactive0
11,127.0,212.0,85.0,batch0
13,164.0,276.0,112.0,batch0
12,145.0,279.0,134.0,batch0
