interactive0,171.0,85.5
batch0,28.0,42.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,171.0,85.5
batch0,28.0,42.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,171.0,85.5
batch0,28.0,42.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,171.0,85.5
batch0,28.0,42.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,171.0,85.5
batch0,28.0,42.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,149.0,74.5
batch0,24.0,36.0
batch1,24.0,36.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,149.0,74.5
batch0,24.0,36.0
batch1,24.0,36.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,149.0,74.5
batch0,24.0,36.0
batch1,24.0,36.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,149.0,74.5
batch0,24.0,36.0
batch1,24.0,36.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,149.0,74.5
batch0,24.0,36.0
batch1,24.0,36.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,133.0,66.5
batch0,22.0,33.0
batch1,22.0,33.0
batch2,22.0,33.0
batch3,0.0,0.0
interactive0,133.0,66.5
batch0,22.0,33.0
batch1,22.0,33.0
batch2,22.0,33.0
batch3,0.0,0.0
interactive0,133.0,66.5
batch0,22.0,33.0
batch1,22.0,33.0
batch2,22.0,33.0
batch3,0.0,0.0
interactive0,1.0,0.5
batch0,38.0,57.0
batch1,38.0,57.0
batch2,38.0,57.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,44.0,66.0
batch1,44.0,66.0
batch2,44.0,66.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
batch2,33.0,49.5
batch3,33.0,49.5
interactive0,0.0,0.0
batch0,33.0,49.5
batch1,33.0,49.5
