interactive0,32.5,31.5
batch0,65.37,68.25
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,11.0,10.5
batch0,65.37,68.25
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,28.1,33.72
batch0,63.36,66.24
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,28.7,34.44
batch0,62.7,65.55
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,28.7,34.44
batch0,62.7,65.55
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,33.3,39.96
batch0,57.42,60.03
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,33.3,39.96
batch0,57.42,60.03
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,33.3,39.96
batch0,57.42,60.03
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,33.3,39.96
batch0,57.42,60.03
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,33.3,39.96
batch0,57.42,60.03
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,33.3,39.96
batch0,57.42,60.03
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,33.3,39.96
batch0,57.42,60.03
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,23.6,28.32
batch0,57.42,60.03
batch1,11.03,11.5
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,23.0,27.6
batch0,57.52,60.19
batch1,11.69,12.19
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,23.0,27.6
batch0,57.52,60.19
batch1,11.69,12.19
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,18.4,22.08
batch0,57.52,60.19
batch1,16.94,17.71
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,18.4,22.08
batch0,57.52,60.19
batch1,16.94,17.71
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,15.0,6.0
batch0,57.52,60.19
batch1,27.41,28.29
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,13.0,6.0
batch0,57.72,60.51
batch1,29.28,30.13
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.82,60.67
batch1,38.48,39.33
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.82,60.67
batch1,38.75,39.33
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.82,60.67
batch1,38.75,39.33
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.82,60.67
batch1,39.33,39.33
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.82,60.67
batch1,39.33,39.33
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.82,60.67
batch1,39.33,39.33
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.82,60.67
batch1,39.33,39.33
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.82,60.67
batch1,39.33,39.33
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.62,60.35
batch1,39.56,39.56
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,57.52,60.19
batch1,39.7,39.79
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.41,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.5,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.5,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.5,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.5,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.5,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.5,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.5,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,21.6,34.56
batch1,34.5,34.5
batch2,33.81,30.87
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,18.6,29.76
batch1,36.8,36.8
batch2,36.57,33.39
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,18.6,29.76
batch1,36.8,36.8
batch2,36.57,33.39
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,18.6,29.76
batch1,36.8,36.8
batch2,36.57,33.39
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,18.6,29.76
batch1,36.8,36.8
batch2,36.57,33.39
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,18.6,29.76
batch1,36.8,36.8
batch2,36.57,33.39
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,18.6,29.76
batch1,36.8,36.8
batch2,36.57,33.39
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,18.6,29.76
batch1,36.8,36.8
batch2,36.57,33.39
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,16.7,26.72
batch1,38.64,38.64
batch2,37.72,34.44
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,16.7,26.72
batch1,38.64,38.64
batch2,37.72,34.44
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,16.6,26.56
batch1,38.64,38.64
batch2,37.95,34.65
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,16.6,26.56
batch1,38.64,38.64
batch2,37.95,34.65
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,16.6,26.56
batch1,38.64,38.64
batch2,37.95,34.65
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,16.6,26.56
batch1,38.64,38.64
batch2,37.95,34.65
batch3,0.0,0.0
interactive0,0.0,0.0
batch0,16.6,26.56
batch1,57.5,57.5
batch2,14.91,13.86
batch3,1.98,2.07
interactive0,0.0,0.0
batch0,16.6,26.56
batch1,57.5,57.5
batch2,14.91,13.86
batch3,1.98,2.07
interactive0,0.0,0.0
batch0,16.6,26.56
batch1,58.19,58.19
batch2,14.25,13.23
batch3,1.59,1.86
interactive0,0.0,0.0
batch0,17.0,8.0
batch1,58.19,58.19
batch2,14.25,13.23
batch3,10.5,16.8
interactive0,0.0,0.0
batch0,20.4,9.6
batch1,52.9,52.9
batch2,14.25,13.23
batch3,12.4,19.84
interactive0,0.0,0.0
batch0,24.48,11.52
batch1,51.52,51.52
batch2,8.97,8.19
batch3,15.0,24.0
interactive0,0.0,0.0
batch0,32.64,15.36
batch1,38.18,38.18
batch2,8.97,8.19
batch3,20.2,32.32
interactive0,0.0,0.0
batch0,14.62,6.88
batch1,42.55,42.55
batch2,8.97,8.19
batch3,26.4,42.24
interactive0,0.0,0.0
batch0,3.06,1.44
batch1,45.54,45.54
batch2,8.97,8.19
batch3,28.0,44.8
interactive0,0.0,0.0
batch0,5.28,3.84
batch1,45.54,45.54
batch2,6.21,5.67
batch3,28.0,44.8
interactive0,0.0,0.0
batch0,24.0,22.8
batch1,26.68,26.68
batch2,6.21,5.67
batch3,28.0,44.8
interactive0,0.0,0.0
batch0,25.6,24.32
