interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,63.0,99.0
batch0,0.5,0.58
batch1,0.17,0.23
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,14.5,11.0
batch0,36.75,42.63
batch1,2.36,3.22
batch2,0.66,1.32
batch3,30.24,41.58
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.36,3.22
batch2,0.66,1.32
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.04,2.76
batch2,0.94,1.8
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,2.04,2.76
batch2,0.94,1.8
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.87,2.53
batch2,1.04,1.99
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.87,2.53
batch2,1.04,1.99
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.87,2.53
batch2,1.04,1.99
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.87,2.53
batch2,1.04,1.99
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.87,2.53
batch2,1.04,1.99
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.87,2.53
batch2,1.04,1.99
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.87,2.53
batch2,1.04,1.99
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.87,2.53
batch2,1.04,1.99
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.1,2.09
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.1,2.09
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.1,2.09
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.1,2.09
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.1,2.09
batch3,34.56,47.52
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.4,2.66
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.4,2.66
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.4,2.66
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.4,2.66
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.4,2.66
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.4,2.66
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,41.25,47.85
batch1,1.1,2.53
batch2,1.4,2.66
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,40.75,47.27
batch1,1.3,2.99
batch2,1.5,2.85
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,40.75,47.27
batch1,1.3,2.99
batch2,1.5,2.85
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,40.75,47.27
batch1,1.3,2.99
batch2,1.5,2.85
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,40.75,47.27
batch1,1.3,2.99
batch2,1.5,2.85
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,40.75,47.27
batch1,1.3,2.99
batch2,1.5,2.85
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,40.75,47.27
batch1,1.3,2.99
batch2,1.5,2.85
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,40.75,47.27
batch1,1.3,2.99
batch2,1.5,2.85
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,40.75,47.27
batch1,1.3,2.99
batch2,1.5,2.85
batch3,34.08,46.86
interactive0,0.0,0.0
batch0,13.71,16.03
batch1,12.4,28.52
batch2,14.5,27.55
batch3,20.12,27.74
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.0,29.9
batch2,15.6,29.64
batch3,21.55,29.62
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.1,30.13
batch2,15.6,29.64
batch3,21.42,29.32
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.1,30.13
batch2,15.6,29.64
batch3,21.42,29.32
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.1,30.13
batch2,15.6,29.64
batch3,21.42,29.32
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.1,30.13
batch2,15.6,29.64
batch3,21.42,29.32
interactive0,0.0,0.0
batch0,9.21,10.81
batch1,13.1,30.13
batch2,15.6,29.64
batch3,21.42,29.32
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.2,30.36
batch2,15.7,29.83
batch3,21.67,29.66
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.2,30.36
batch2,15.7,29.83
batch3,21.67,29.66
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.2,30.36
batch2,15.7,29.83
batch3,21.67,29.66
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.2,30.36
batch2,15.7,29.83
batch3,21.67,29.66
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.2,30.36
batch2,15.7,29.83
batch3,21.67,29.66
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,16.0,30.4
batch3,21.67,29.68
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,16.0,30.4
batch3,21.67,29.68
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,16.0,30.4
batch3,21.67,29.68
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,16.0,30.4
batch3,21.67,29.68
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,16.0,30.4
batch3,21.67,29.68
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,4.9,9.31
batch3,37.17,50.76
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,3.8,7.22
batch3,38.67,52.8
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,3.7,7.03
batch3,38.92,53.14
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,3.7,7.03
batch3,38.92,53.14
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,3.7,7.03
batch3,38.92,53.14
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,3.7,7.03
batch3,38.92,53.14
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.56,29.67
batch2,3.7,7.03
batch3,38.92,53.14
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.36,29.21
batch2,3.7,7.03
batch3,39.17,53.48
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.36,29.21
batch2,3.7,7.03
batch3,39.17,53.48
interactive0,0.0,0.0
batch0,8.75,10.15
batch1,13.36,29.21
batch2,3.7,7.03
batch3,39.17,53.48
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,13.36,29.21
batch2,3.3,6.27
batch3,26.0,35.36
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,13.36,29.21
batch2,3.3,6.27
batch3,26.0,35.36
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,13.36,29.21
batch2,3.3,6.27
batch3,26.0,35.36
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,13.36,29.21
batch2,3.3,6.27
batch3,26.0,35.36
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,13.36,29.21
batch2,3.3,6.27
batch3,26.0,35.36
interactive0,0.0,0.0
batch0,54.81,44.66
batch1,1.0,2.3
batch2,3.0,5.7
batch3,34.86,47.28
interactive0,0.0,0.0
batch0,56.43,45.98
batch1,0.4,0.92
batch2,3.0,5.7
batch3,34.86,47.28
interactive0,0.0,0.0
batch0,56.43,45.98
batch1,0.4,0.92
batch2,3.0,5.7
batch3,34.86,47.28
interactive0,0.0,0.0
batch0,56.43,45.98
batch1,0.4,0.92
batch2,3.0,5.7
batch3,34.86,47.28
interactive0,0.0,0.0
batch0,56.43,45.98
batch1,0.4,0.92
batch2,3.0,5.7
batch3,34.86,47.28
interactive0,0.0,0.0
batch0,57.51,46.86
batch1,0.4,0.92
batch2,2.9,5.51
batch3,34.36,46.6
interactive0,0.0,0.0
batch0,67.23,54.78
batch1,0.4,0.92
batch2,2.9,5.51
batch3,28.61,38.78
interactive0,0.0,0.0
batch0,67.23,54.78
batch1,0.4,0.92
batch2,2.8,5.32
batch3,28.61,38.78
interactive0,0.0,0.0
batch0,67.23,54.78
batch1,0.4,0.92
batch2,2.8,5.32
batch3,28.61,38.78
interactive0,0.0,0.0
batch0,67.23,54.78
batch1,0.4,0.92
batch2,2.8,5.32
batch3,28.61,38.78
interactive0,0.0,0.0
batch0,68.04,55.44
batch1,0.4,0.92
batch2,2.5,4.75
batch3,28.61,38.84
interactive0,0.0,0.0
batch0,68.04,55.44
batch1,0.4,0.92
batch2,2.5,4.75
batch3,28.61,38.84
interactive0,0.0,0.0
batch0,68.04,55.44
batch1,0.4,0.92
batch2,2.5,4.75
batch3,28.61,38.84
interactive0,0.0,0.0
batch0,68.04,55.44
batch1,0.4,0.92
batch2,2.5,4.75
batch3,28.61,38.84
interactive0,0.0,0.0
batch0,68.04,55.44
batch1,0.4,0.92
batch2,2.5,4.75
