interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,40.74,64.02
batch0,13.5,15.66
batch1,2.36,3.22
batch2,0.66,1.32
batch3,11.28,15.51
interactive0,22.26,34.98
batch0,26.5,30.74
batch1,2.36,3.22
batch2,0.66,1.32
batch3,21.6,29.7
interactive0,22.26,34.98
batch0,26.5,30.74
batch1,2.36,3.22
batch2,0.66,1.32
batch3,21.6,29.7
interactive0,22.26,34.98
batch0,26.5,30.74
batch1,2.04,2.76
batch2,0.94,1.8
batch3,21.6,29.7
interactive0,22.26,34.98
batch0,26.5,30.74
batch1,2.04,2.76
batch2,0.94,1.8
batch3,21.6,29.7
interactive0,22.26,34.98
batch0,26.5,30.74
batch1,2.04,2.76
batch2,0.94,1.8
batch3,21.6,29.7
interactive0,22.26,34.98
batch0,26.5,30.74
batch1,2.04,2.76
batch2,0.94,1.8
batch3,21.6,29.7
interactive0,22.26,34.98
batch0,26.5,30.74
batch1,2.04,2.76
batch2,0.94,1.8
batch3,21.6,29.7
interactive0,22.26,34.98
batch0,26.5,30.74
batch1,2.04,2.76
batch2,0.94,1.8
batch3,21.6,29.7
interactive0,14.5,11.0
batch0,26.5,30.74
batch1,7.24,14.72
batch2,7.24,13.77
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,9.44,19.78
batch2,10.34,19.66
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,9.44,19.78
batch2,10.34,19.66
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,9.44,19.78
batch2,10.34,19.66
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.6,19.78
batch2,10.4,19.76
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.6,19.78
batch2,10.4,19.76
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.6,19.78
batch2,10.4,19.76
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.6,19.78
batch2,10.4,19.76
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.6,19.78
batch2,10.4,19.76
batch3,21.6,29.7
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,26.5,30.74
batch1,8.8,20.24
batch2,10.5,19.95
batch3,21.12,29.04
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,10.9,25.07
batch2,12.9,24.51
batch3,18.0,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,10.9,25.07
batch2,12.9,24.51
batch3,18.0,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,10.9,25.07
batch2,12.9,24.51
batch3,18.0,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,10.9,25.07
batch2,12.9,24.51
batch3,18.0,24.75
interactive0,0.0,0.0
batch0,22.0,25.52
batch1,10.9,25.07
batch2,12.9,24.51
batch3,18.0,24.75
