interactive0,48.93,76.89
batch0,16.0,18.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,48.93,76.89
batch0,16.0,18.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,48.93,76.89
batch0,16.0,18.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,48.93,76.89
batch0,16.0,18.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,48.93,76.89
batch0,16.0,18.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,48.93,76.89
batch0,16.0,18.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,48.93,76.89
batch0,16.0,18.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,48.93,76.89
batch0,16.0,18.56
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,14.07,22.11
batch0,50.46,58.66
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,14.07,22.11
batch0,50.46,58.66
batch1,2.36,3.22
batch2,0.66,1.32
interactive0,14.07,22.11
batch0,50.46,58.66
batch1,5.04,9.66
batch2,4.94,9.4
interactive0,14.07,22.11
batch0,50.46,58.66
batch1,5.04,9.66
batch2,4.94,9.4
interactive0,14.07,22.11
batch0,50.46,58.66
batch1,5.04,9.66
batch2,4.94,9.4
interactive0,14.07,22.11
batch0,50.46,58.66
batch1,5.04,9.66
batch2,4.94,9.4
interactive0,14.07,22.11
batch0,50.46,58.66
batch1,5.04,9.66
batch2,4.94,9.4
interactive0,14.07,22.11
batch0,50.46,58.66
batch1,5.04,9.66
batch2,4.94,9.4
interactive0,14.5,11.0
batch0,50.46,58.66
batch1,7.64,15.64
batch2,7.64,14.53
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.84,20.7
batch2,10.84,20.61
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.84,20.7
batch2,10.84,20.61
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.84,20.7
batch2,10.84,20.61
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.0,20.7
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.0,20.7
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.0,20.7
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.0,20.7
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.0,20.7
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.0,20.7
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.0,20.7
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.46,58.66
batch1,9.0,20.7
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,50.0,58.0
batch1,9.3,21.39
batch2,10.8,20.52
interactive0,0.0,0.0
batch0,34.0,39.44
batch1,13.82,31.28
batch2,15.4,29.26
interactive0,0.0,0.0
batch0,34.0,39.44
batch1,13.82,31.28
batch2,15.4,29.26
interactive0,0.0,0.0
batch0,34.0,39.44
batch1,13.82,31.28
batch2,15.4,29.26
interactive0,0.0,0.0
batch0,34.0,39.44
batch1,13.82,31.28
batch2,15.4,29.26
interactive0,0.0,0.0
batch0,34.0,39.44
batch1,13.82,31.28
batch2,15.4,29.26
interactive0,0.0,0.0
batch0,34.0,39.44
batch1,13.82,31.28
batch2,15.4,29.26
interactive0,0.0,0.0
batch0,34.0,39.44
batch1,14.66,32.2
batch2,12.7,24.13
interactive0,0.0,0.0
batch0,34.0,39.44
batch1,14.66,32.2
batch2,9.5,18.05
interactive0,0.0,0.0
batch0,61.02,49.72
batch1,14.66,32.2
batch2,9.5,18.05
interactive0,0.0,0.0
batch0,61.02,49.72
batch1,14.66,32.2
batch2,9.5,18.05
interactive0,0.0,0.0
batch0,61.56,50.16
batch1,14.66,32.2
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,61.56,50.16
batch1,14.66,32.2
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,61.56,50.16
batch1,14.66,32.2
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,61.56,50.16
batch1,14.66,32.2
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,61.56,50.16
batch1,14.66,32.2
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,70.2,57.2
batch1,11.66,25.3
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,70.2,57.2
batch1,11.66,25.3
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,70.2,57.2
batch1,11.66,25.3
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,70.2,57.2
batch1,11.66,25.3
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,70.2,57.2
batch1,11.66,25.3
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,70.74,57.64
batch1,11.24,24.84
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,78.03,63.58
batch1,8.64,18.86
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,84.24,68.64
batch1,6.44,13.8
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,84.24,68.64
batch1,6.44,13.8
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,84.24,68.64
batch1,6.44,13.8
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,85.32,69.52
batch1,5.24,11.04
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.4,10.12
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.4,10.12
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.4,10.12
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.4,10.12
batch2,9.2,17.48
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.4,10.12
batch2,9.03,8.17
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.4,10.12
batch2,9.03,8.17
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.4,10.12
batch2,9.03,8.17
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.1,9.43
batch2,9.45,8.55
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.1,9.43
batch2,9.45,8.55
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.1,9.43
batch2,9.45,8.55
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.1,9.43
batch2,9.45,8.55
interactive0,0.0,0.0
batch0,86.4,70.4
batch1,4.1,9.43
batch2,9.45,8.55
interactive0,0.0,0.0
batch0,48.06,39.16
batch1,4.1,9.43
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,48.06,39.16
batch1,4.1,9.43
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,48.06,39.16
batch1,4.1,9.43
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,48.06,39.16
batch1,4.1,9.43
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,48.06,39.16
batch1,4.1,9.43
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,48.06,39.16
batch1,4.1,9.43
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,48.06,39.16
batch1,4.1,9.43
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,39.42,32.12
batch1,12.81,14.03
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,39.42,32.12
batch1,12.81,14.03
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,39.42,32.12
batch1,12.81,14.03
batch2,47.67,43.13
interactive0,0.0,0.0
batch0,39.42,32.12
batch1,34.65,37.95
batch2,25.83,23.37
interactive0,0.0,0.0
batch0,39.42,32.12
batch1,34.65,37.95
batch2,25.83,23.37
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,39.27,43.01
batch2,16.8,15.2
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,39.27,43.01
batch2,16.8,15.2
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,39.27,43.01
batch2,16.8,15.2
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,39.69,43.47
batch2,16.38,14.82
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,39.69,43.47
batch2,16.38,14.82
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,39.69,43.47
batch2,16.38,14.82
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,39.69,43.47
batch2,16.38,14.82
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,39.69,43.47
batch2,16.38,14.82
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,43.74,35.64
batch1,28.77,31.51
batch2,27.37,30.59
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,35.64,29.04
batch1,32.55,35.65
batch2,31.45,35.15
interactive0,0.0,0.0
batch0,49.14,40.04
batch1,44.31,48.53
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,49.14,40.04
batch1,44.31,48.53
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,49.14,40.04
batch1,44.31,48.53
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,49.14,40.04
batch1,44.31,48.53
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,43.2,35.2
batch1,50.19,54.97
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,43.2,35.2
batch1,50.19,54.97
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,43.2,35.2
batch1,50.19,54.97
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,42.12,34.32
batch1,51.24,56.12
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,52.5,57.5
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,52.5,57.5
batch2,6.46,7.22
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,47.04,51.52
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,47.04,51.52
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,42.42,46.46
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,42.42,46.46
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,36.54,40.02
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,36.12,39.56
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,36.12,39.56
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,22.26,24.38
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,21.0,23.0
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,41.04,33.44
batch1,21.0,23.0
batch2,0.36,0.38
interactive0,0.0,0.0
batch0,26.46,21.56
batch1,73.44,62.56
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,26.46,21.56
batch1,73.44,62.56
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,25.92,21.12
batch1,73.98,63.02
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,25.92,21.12
batch1,73.98,63.02
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,25.92,21.12
batch1,73.98,63.02
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,25.92,21.12
batch1,47.52,40.48
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,25.92,21.12
batch1,47.52,40.48
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,25.92,21.12
batch1,46.98,40.02
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,25.92,21.12
batch1,46.98,40.02
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,25.92,21.12
batch1,46.98,40.02
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,12.42,10.12
batch1,0.4,0.46
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,12.42,10.12
batch1,0.4,0.46
batch2,0.0,0.0
interactive0,0.0,0.0
batch0,7.56,6.16
