bursty0,0.0,0.0
batch0,113.94,132.93
batch1,132.88,114.76
batch2,132.88,114.76
batch3,132.8,124.0
batch4,125.82,132.81
batch5,109.82,132.94
batch6,132.88,114.76
batch7,104.04,132.94
bursty0,0.0,0.0
batch0,114.3,133.35
batch1,133.54,115.33
batch2,133.54,115.33
batch3,133.44,120.32
batch4,126.36,133.38
batch5,110.2,133.4
batch6,133.54,115.33
batch7,104.4,133.4
bursty0,0.0,0.0
batch0,114.48,133.56
batch1,133.76,115.52
batch2,133.76,115.52
batch3,133.12,117.76
batch4,126.54,133.57
batch5,110.39,133.63
batch6,133.23,116.66
batch7,104.58,133.63
bursty0,0.0,0.0
batch0,114.66,133.77
batch1,133.98,115.71
batch2,133.98,115.71
batch3,133.38,117.99
batch4,126.72,133.76
batch5,107.92,130.64
batch6,131.04,118.56
batch7,104.76,133.86
bursty0,0.0,0.0
batch0,114.84,133.98
batch1,132.22,114.19
batch2,132.0,114.0
batch3,133.64,118.22
batch4,126.9,133.95
batch5,109.06,132.02
batch6,132.09,119.51
batch7,104.94,134.09
bursty0,0.0,0.0
batch0,115.02,134.19
batch1,132.22,114.19
batch2,132.22,114.19
batch3,132.08,116.84
batch4,127.08,134.14
batch5,109.25,132.25
batch6,132.3,119.7
batch7,105.12,134.32
bursty0,0.0,0.0
batch0,115.2,134.4
batch1,132.22,114.19
batch2,132.22,114.19
batch3,131.82,116.61
batch4,127.26,134.33
batch5,109.67,131.79
batch6,132.51,119.89
batch7,105.3,134.55
bursty0,0.0,0.0
batch0,115.38,134.61
batch1,132.22,114.19
batch2,132.22,114.19
batch3,131.82,116.61
batch4,127.44,134.52
batch5,108.87,131.79
batch6,131.67,119.13
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,131.78,113.81
batch2,131.78,113.81
batch3,131.82,116.61
batch4,127.62,134.71
batch5,108.87,131.79
batch6,131.88,119.32
batch7,105.66,135.01
bursty0,0.0,0.0
batch0,115.74,135.03
batch1,131.78,113.81
batch2,131.78,113.81
batch3,131.82,116.61
batch4,127.8,134.9
batch5,108.68,131.56
batch6,131.67,119.13
batch7,105.66,135.01
bursty0,0.0,0.0
batch0,115.74,135.03
batch1,131.78,113.81
batch2,131.78,113.81
batch3,131.56,116.38
batch4,127.98,135.09
batch5,108.68,131.56
batch6,131.67,119.13
batch7,105.66,135.01
bursty0,0.0,0.0
batch0,113.76,132.72
batch1,132.66,114.57
batch2,132.66,114.57
batch3,132.86,117.53
batch4,127.98,135.09
batch5,109.63,132.71
batch6,132.72,120.08
batch7,103.86,132.71
bursty0,0.0,0.0
batch0,113.76,132.72
batch1,132.66,114.57
batch2,132.66,114.57
batch3,132.86,117.53
batch4,127.98,135.09
batch5,109.63,132.71
batch6,132.72,120.08
batch7,103.86,132.71
bursty0,0.0,0.0
batch0,113.76,132.72
batch1,132.66,114.57
batch2,132.66,114.57
batch3,132.86,117.53
batch4,127.98,135.09
batch5,109.63,132.71
batch6,132.72,120.08
batch7,103.86,132.71
bursty0,0.0,0.0
batch0,113.76,132.72
batch1,132.66,114.57
batch2,132.66,114.57
batch3,132.86,117.53
batch4,127.98,135.09
batch5,109.63,132.71
batch6,132.72,120.08
batch7,103.86,132.71
bursty0,0.0,0.0
batch0,113.76,132.72
batch1,132.66,114.57
batch2,132.66,114.57
batch3,132.86,117.53
batch4,127.98,135.09
batch5,109.63,132.71
batch6,132.72,120.08
batch7,103.86,132.71
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,134.76,100.07
batch2,134.98,100.26
batch3,134.94,119.37
batch4,127.98,135.09
batch5,111.34,134.78
batch6,134.82,121.98
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,134.84,97.22
batch2,134.84,97.22
batch3,134.94,119.37
batch4,127.98,135.09
batch5,111.53,135.01
batch6,134.82,121.98
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,134.85,97.17
batch2,134.85,97.17
batch3,134.94,119.37
batch4,127.98,135.09
batch5,111.34,134.78
batch6,134.82,121.98
batch7,105.66,135.01
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,134.9,96.92
batch2,134.67,96.78
batch3,134.94,119.37
batch4,127.98,135.09
batch5,111.34,134.78
batch6,134.82,121.98
batch7,105.66,135.01
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,134.78,82.04
batch2,134.78,82.04
batch3,134.94,119.37
batch4,127.98,135.09
batch5,111.34,134.78
batch6,134.82,121.98
batch7,105.66,135.01
bursty0,0.0,0.0
batch0,115.74,135.03
batch1,135.01,82.18
batch2,135.01,82.18
batch3,134.68,119.14
batch4,127.98,135.09
batch5,111.15,134.55
batch6,134.61,121.79
batch7,105.66,135.01
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,135.01,82.18
batch2,135.01,82.18
batch3,134.68,119.14
batch4,127.98,135.09
batch5,111.34,134.78
batch6,134.86,119.76
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,135.01,82.18
batch2,135.01,82.18
batch3,134.68,119.14
batch4,127.98,135.09
batch5,111.34,134.78
batch6,134.86,99.16
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,135.01,82.18
batch2,135.01,82.18
batch3,134.94,119.37
batch4,127.98,135.09
batch5,111.34,134.78
batch6,134.68,98.85
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,135.01,82.18
batch2,135.01,82.18
batch3,134.16,124.68
batch4,127.08,134.14
batch5,113.01,134.09
batch6,134.69,98.81
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,135.01,82.18
batch2,135.01,82.18
batch3,134.26,127.03
batch4,127.08,134.14
batch5,113.4,134.09
batch6,134.18,97.76
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,115.02,134.19
batch1,135.01,82.18
batch2,135.01,82.18
batch3,134.18,130.79
batch4,127.26,134.33
batch5,114.13,134.32
batch6,134.2,91.5
batch7,105.12,134.32
bursty0,0.0,0.0
batch0,115.02,134.19
batch1,135.01,82.18
batch2,135.01,82.18
batch3,134.12,130.76
batch4,127.26,134.33
batch5,114.04,134.09
batch6,134.42,91.65
batch7,105.12,134.32
bursty0,0.0,0.0
batch0,115.02,134.19
batch1,135.01,82.18
batch2,135.01,82.18
batch3,132.6,129.3
batch4,127.26,134.33
batch5,115.4,132.71
batch6,134.64,91.8
batch7,104.94,134.09
bursty0,0.0,0.0
batch0,115.02,134.19
batch1,135.01,82.18
batch2,135.01,82.18
batch3,132.2,132.2
batch4,127.26,134.33
batch5,115.6,132.94
batch6,134.86,91.95
batch7,104.94,134.09
bursty0,0.0,0.0
batch0,115.56,134.82
batch1,135.01,82.18
batch2,135.01,82.18
batch3,128.94,134.82
batch4,127.62,134.71
batch5,117.2,134.78
batch6,135.08,92.1
batch7,105.48,134.78
bursty0,0.0,0.0
batch0,116.46,135.87
batch1,135.01,82.18
batch2,135.01,82.18
batch3,125.67,135.81
batch4,128.52,135.66
batch5,118.0,135.7
batch6,135.08,92.1
batch7,106.2,135.7
bursty0,0.0,0.0
batch0,117.0,136.5
batch1,135.01,82.18
batch2,135.01,82.18
batch3,124.74,136.62
batch4,128.34,135.47
batch5,118.0,135.7
batch6,135.08,92.1
batch7,106.74,136.39
bursty0,0.0,0.0
batch0,117.54,137.13
batch1,135.01,82.18
batch2,135.01,82.18
batch3,124.74,136.62
batch4,128.16,135.28
batch5,118.0,135.7
batch6,135.08,92.1
batch7,106.38,135.93
bursty0,0.0,0.0
batch0,117.9,137.55
batch1,135.01,82.18
batch2,135.01,82.18
batch3,124.74,136.62
batch4,127.98,135.09
batch5,118.0,135.7
batch6,135.08,92.1
batch7,106.2,135.7
bursty0,0.0,0.0
batch0,117.9,137.55
batch1,135.24,82.32
batch2,135.01,82.18
batch3,124.74,136.62
batch4,127.98,135.09
batch5,118.0,135.7
batch6,135.08,92.1
batch7,106.02,135.47
bursty0,0.0,0.0
batch0,117.72,137.34
batch1,135.24,82.32
batch2,135.24,82.32
batch3,124.74,136.62
batch4,127.98,135.09
batch5,118.0,135.7
batch6,135.08,92.1
batch7,105.84,135.24
bursty0,0.0,0.0
batch0,116.28,135.66
batch1,135.01,82.18
batch2,135.01,82.18
batch3,124.74,136.62
batch4,127.98,135.09
batch5,118.4,136.16
batch6,135.96,92.7
batch7,106.56,136.16
bursty0,0.0,0.0
batch0,116.1,135.45
batch1,135.7,82.6
batch2,135.7,82.6
batch3,124.74,136.62
batch4,127.98,135.09
batch5,117.8,135.47
batch6,135.52,92.4
batch7,106.38,135.93
bursty0,0.0,0.0
batch0,115.92,135.24
batch1,135.7,82.6
batch2,135.7,82.6
batch3,124.74,136.62
batch4,127.98,135.09
batch5,118.0,135.7
batch6,135.74,92.55
batch7,106.2,135.7
bursty0,0.0,0.0
batch0,115.74,135.03
batch1,135.47,82.46
batch2,135.47,82.46
batch3,124.74,136.62
batch4,127.98,135.09
batch5,119.0,136.85
batch6,135.52,92.4
batch7,106.02,135.47
bursty0,0.0,0.0
batch0,116.28,135.66
batch1,135.47,82.46
batch2,135.47,82.46
batch3,124.74,136.62
batch4,127.98,135.09
batch5,118.0,135.7
batch6,135.74,92.55
batch7,106.2,135.7
bursty0,0.0,0.0
batch0,116.46,135.87
batch1,135.47,82.46
batch2,135.47,82.46
batch3,124.74,136.62
batch4,127.98,135.09
batch5,117.8,135.47
batch6,135.74,92.55
batch7,106.2,135.7
bursty0,0.0,0.0
batch0,112.32,131.04
batch1,135.47,82.46
batch2,135.47,82.46
batch3,124.74,136.62
batch4,127.98,135.09
batch5,116.4,133.86
batch6,135.52,92.4
batch7,112.08,131.13
bursty0,0.0,0.0
batch0,112.5,131.25
batch1,135.47,82.46
batch2,135.47,82.46
batch3,124.74,136.62
batch4,127.98,135.09
batch5,115.8,133.17
batch6,135.3,92.25
batch7,112.68,131.13
bursty0,0.0,0.0
batch0,110.7,129.15
batch1,135.47,82.46
batch2,135.47,82.46
batch3,124.74,136.62
batch4,127.98,135.09
batch5,115.8,133.17
batch6,135.08,92.1
batch7,114.72,128.8
bursty0,0.0,0.0
batch0,110.88,129.36
batch1,135.47,82.46
batch2,135.47,82.46
batch3,124.74,136.62
batch4,127.98,135.09
batch5,115.8,133.17
batch6,134.86,91.95
batch7,114.72,128.8
bursty0,0.0,0.0
batch0,112.5,131.25
batch1,135.47,82.46
batch2,135.47,82.46
batch3,119.91,131.33
batch4,127.98,135.09
batch5,116.0,133.4
batch6,135.08,92.1
batch7,117.58,131.33
bursty0,0.0,0.0
batch0,112.68,131.46
batch1,135.47,82.46
batch2,135.47,82.46
batch3,119.28,130.64
batch4,127.98,135.09
batch5,116.2,133.63
batch6,135.08,92.1
batch7,117.76,130.64
bursty0,0.0,0.0
batch0,113.04,131.88
batch1,135.47,82.46
batch2,135.47,82.46
batch3,120.54,132.02
batch4,124.92,131.86
batch5,116.4,133.86
batch6,135.08,92.1
batch7,119.06,131.79
bursty0,0.0,0.0
batch0,113.22,132.09
batch1,135.47,82.46
batch2,135.47,82.46
batch3,120.75,132.25
batch4,125.28,132.24
batch5,115.0,132.25
batch6,135.08,92.1
batch7,119.58,132.25
bursty0,0.0,0.0
batch0,113.4,132.3
batch1,135.47,82.46
batch2,135.47,82.46
batch3,120.96,132.48
batch4,125.1,132.05
batch5,114.6,131.79
