JobId, startTime, endTime, duration, queueName
100212,5487.0,7279.0,1792.0,batch20
100097,3442.0,7323.0,3881.0,batch1
100141,4493.0,7324.0,2831.0,batch13
100244,6467.0,7387.0,920.0,batch20
100332,5423.0,7400.0,1977.0,batch12
100173,6585.0,7408.0,823.0,batch13
100165,5413.0,7460.0,2047.0,batch5
100177,4730.0,7547.0,2817.0,batch17
100117,5450.0,7604.0,2154.0,batch21
100096,4669.0,7613.0,2944.0,batch0
100122,4955.0,7639.0,2684.0,batch26
100126,4336.0,7669.0,3333.0,batch30
100211,4542.0,7675.0,3133.0,batch19
100142,4799.0,7744.0,2945.0,batch14
100205,6884.0,7758.0,874.0,batch13
100166,5551.0,7784.0,2233.0,batch6
100215,5420.0,7797.0,2377.0,batch23
100199,5957.0,7816.0,1859.0,batch7
100091,3126.0,7839.0,4713.0,batch27
100127,3843.0,7866.0,4023.0,batch31
100139,5270.0,7879.0,2609.0,batch11
100088,5527.0,7920.0,2393.0,batch24
100231,6538.0,7932.0,1394.0,batch7
100162,4913.0,7943.0,3030.0,batch2
100169,5854.0,7992.0,2138.0,batch9
100171,7313.0,8137.0,824.0,batch11
100176,5819.0,8205.0,2386.0,batch16
8,8000.0,8210.0,210.0,bursty0
100111,5134.0,8292.0,3158.0,batch15
100203,7318.0,8310.0,992.0,batch11
100208,8191.0,8327.0,136.0,batch16
100247,7630.0,8464.0,834.0,batch23
100201,6560.0,8559.0,1999.0,batch9
100194,7407.0,8608.0,1201.0,batch2
100364,6102.0,8619.0,2517.0,batch12
100281,6818.0,8779.0,1961.0,batch25
100240,8193.0,8877.0,684.0,batch16
100263,7676.0,8911.0,1235.0,batch7
100197,5946.0,8946.0,3000.0,batch5
100067,5920.0,8990.0,3070.0,batch3
100123,3154.0,8999.0,5845.0,batch27
100233,7796.0,9001.0,1205.0,batch9
100295,8275.0,9019.0,744.0,batch7
100118,4641.0,9031.0,4390.0,batch22
100313,8324.0,9044.0,720.0,batch25
100198,6615.0,9157.0,2542.0,batch6
9,9000.0,9208.0,208.0,bursty0
100149,5453.0,9217.0,3764.0,batch21
100170,3375.0,9222.0,5847.0,batch10
100226,7878.0,9240.0,1362.0,batch2
100146,6493.0,9286.0,2793.0,batch18
100237,7619.0,9336.0,1717.0,batch13
100168,4499.0,9376.0,4877.0,batch8
100279,8105.0,9483.0,1378.0,batch23
