interactive0,51.03,80.19
batch0,17.0,19.72
batch1,0.0,0.0
interactive0,51.03,80.19
batch0,17.0,19.72
batch1,0.0,0.0
interactive0,51.03,80.19
batch0,17.0,19.72
batch1,0.0,0.0
interactive0,51.03,80.19
batch0,17.0,19.72
batch1,0.0,0.0
interactive0,51.03,80.19
batch0,17.0,19.72
batch1,0.0,0.0
interactive0,51.03,80.19
batch0,17.0,19.72
batch1,0.0,0.0
interactive0,51.03,80.19
batch0,17.0,19.72
batch1,0.0,0.0
interactive0,51.03,80.19
batch0,17.0,19.72
batch1,0.0,0.0
interactive0,57.33,90.09
batch0,8.23,9.61
batch1,0.0,0.0
interactive0,57.33,90.09
batch0,8.23,9.61
batch1,0.0,0.0
interactive0,57.33,90.09
batch0,8.23,9.61
batch1,0.0,0.0
interactive0,57.33,90.09
batch0,8.23,9.61
batch1,0.0,0.0
interactive0,57.33,90.09
batch0,8.0,9.28
batch1,0.24,0.33
interactive0,11.97,18.81
batch0,8.0,9.28
batch1,42.14,57.74
interactive0,11.97,18.81
batch0,8.0,9.28
batch1,42.14,57.74
interactive0,11.97,18.81
batch0,8.0,9.28
batch1,42.14,57.74
interactive0,11.97,18.81
batch0,29.97,24.42
batch1,41.48,56.77
interactive0,11.97,18.81
batch0,30.24,24.64
batch1,41.24,56.44
interactive0,11.97,18.81
batch0,31.05,25.3
batch1,40.75,55.78
interactive0,11.97,18.81
batch0,31.05,25.3
batch1,40.75,55.78
interactive0,11.97,18.81
batch0,31.05,25.3
batch1,40.75,55.78
interactive0,5.67,8.91
batch0,76.68,62.48
batch1,17.41,23.44
interactive0,5.67,8.91
batch0,55.62,45.32
batch1,17.41,23.44
interactive0,5.67,8.91
batch0,55.35,45.1
batch1,0.65,0.68
interactive0,5.67,8.91
batch0,54.54,44.44
batch1,39.6,29.04
interactive0,5.67,8.91
batch0,54.54,44.44
batch1,39.6,29.04
interactive0,5.8,4.4
batch0,54.54,44.44
batch1,39.6,29.04
interactive0,8.7,6.6
batch0,8.91,7.26
batch1,82.2,60.28
interactive0,0.0,0.0
batch0,17.67,12.54
batch1,82.2,60.28
interactive0,0.0,0.0
batch0,17.67,12.54
batch1,82.2,60.28
interactive0,0.0,0.0
batch0,50.22,35.64
batch1,49.5,36.3
interactive0,0.0,0.0
batch0,50.22,35.64
batch1,49.5,36.3
interactive0,0.0,0.0
batch0,50.22,35.64
batch1,49.5,36.3
interactive0,0.0,0.0
batch0,50.22,35.64
batch1,49.5,36.3
interactive0,0.0,0.0
batch0,50.33,39.19
batch1,49.5,36.3
interactive0,0.0,0.0
batch0,50.33,39.19
batch1,49.5,36.3
interactive0,0.0,0.0
batch0,30.54,29.43
batch1,69.3,50.82
interactive0,0.0,0.0
batch0,23.1,24.15
batch1,76.8,56.32
interactive0,0.0,0.0
batch0,22.9,23.92
batch1,77.1,56.54
interactive0,0.0,0.0
batch0,22.69,23.69
batch1,77.1,56.54
interactive0,0.0,0.0
batch0,22.69,23.69
batch1,77.1,56.54
interactive0,0.0,0.0
batch0,22.25,23.23
batch1,77.7,56.98
interactive0,0.0,0.0
batch0,22.25,23.23
batch1,77.7,57.3
interactive0,0.0,0.0
batch0,22.25,23.23
batch1,77.7,57.5
interactive0,0.0,0.0
batch0,22.0,23.0
batch1,77.8,57.6
interactive0,0.0,0.0
batch0,22.0,23.0
batch1,78.0,59.28
interactive0,0.0,0.0
batch0,22.0,23.0
batch1,77.8,62.04
interactive0,0.0,0.0
batch0,22.0,23.0
batch1,78.0,66.0
interactive0,0.0,0.0
batch0,22.0,23.0
batch1,78.0,66.0
interactive0,0.0,0.0
batch0,22.0,23.0
batch1,41.86,35.42
interactive0,0.0,0.0
batch0,11.66,12.19
batch1,87.64,87.64
interactive0,0.0,0.0
batch0,11.66,12.19
batch1,87.64,87.64
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,82.32,82.32
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,82.32,82.32
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,74.14,82.39
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,74.14,82.39
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,43.28,58.74
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,43.28,58.74
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,43.28,58.74
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,42.43,57.42
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,42.43,57.42
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,42.43,57.42
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,42.43,57.42
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,42.43,57.42
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,42.43,57.42
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,21.07,28.05
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,19.39,25.74
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,24.49,31.57
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,16.0,17.6
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,53.39,56.7
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,53.39,56.7
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,53.39,56.7
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,52.97,56.24
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,52.97,56.24
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,52.97,56.24
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,52.97,56.24
batch1,7.74,9.46
interactive0,0.0,0.0
batch0,52.97,56.24
batch1,8.92,11.07
interactive0,0.0,0.0
batch0,52.97,56.24
batch1,8.92,11.07
interactive0,0.0,0.0
batch0,52.74,56.01
batch1,15.46,26.25
interactive0,0.0,0.0
batch0,52.74,56.01
batch1,15.46,26.25
interactive0,0.0,0.0
batch0,52.74,56.01
batch1,15.07,25.56
interactive0,0.0,0.0
batch0,58.1,55.32
batch1,15.07,25.56
interactive0,0.0,0.0
batch0,58.1,55.32
batch1,15.07,25.56
interactive0,0.0,0.0
batch0,58.1,55.32
batch1,15.07,25.56
interactive0,0.0,0.0
batch0,58.1,55.32
batch1,14.44,24.87
interactive0,0.0,0.0
batch0,58.1,55.32
batch1,14.44,24.87
interactive0,0.0,0.0
batch0,58.1,55.32
batch1,14.44,24.87
interactive0,0.0,0.0
batch0,52.66,44.05
batch1,47.22,52.7
interactive0,0.0,0.0
batch0,52.66,44.05
batch1,47.22,52.7
interactive0,0.0,0.0
batch0,52.66,44.05
batch1,47.22,52.7
interactive0,0.0,0.0
batch0,52.66,44.05
batch1,47.22,52.7
interactive0,0.0,0.0
batch0,77.38,61.56
batch1,22.44,25.56
interactive0,0.0,0.0
batch0,77.34,58.59
batch1,22.44,25.56
interactive0,0.0,0.0
batch0,77.34,58.59
batch1,22.59,22.11
interactive0,0.0,0.0
batch0,62.6,43.18
batch1,37.17,34.53
interactive0,0.0,0.0
batch0,76.06,52.36
batch1,23.94,23.26
interactive0,0.0,0.0
batch0,91.9,63.58
batch1,7.94,9.69
interactive0,0.0,0.0
batch0,91.9,63.58
batch1,7.94,9.69
interactive0,0.0,0.0
batch0,91.9,63.58
batch1,8.06,6.82
interactive0,21.21,33.33
batch0,70.58,49.64
batch1,8.06,6.82
interactive0,21.21,33.33
batch0,70.58,49.64
batch1,8.06,6.82
interactive0,21.21,33.33
batch0,70.58,49.64
batch1,8.06,6.82
interactive0,26.25,41.25
batch0,64.08,45.39
batch1,9.62,8.14
interactive0,34.86,54.78
batch0,47.52,33.66
batch1,13.52,11.44
interactive0,34.86,54.78
batch0,47.52,33.66
batch1,13.52,11.44
interactive0,34.86,54.78
batch0,47.52,33.66
batch1,13.52,11.44
interactive0,34.86,54.78
batch0,47.52,33.66
batch1,13.52,11.44
interactive0,44.31,69.63
batch0,22.8,16.15
batch1,16.64,14.08
interactive0,44.31,69.63
batch0,22.8,16.15
batch1,16.64,14.08
interactive0,44.31,69.63
batch0,22.8,16.15
batch1,16.64,14.08
interactive0,44.31,69.63
batch0,22.8,16.15
batch1,16.64,14.08
interactive0,46.2,72.6
batch0,17.53,12.41
batch1,17.68,14.96
interactive0,41.79,65.67
batch0,22.75,15.81
batch1,21.84,18.48
interactive0,41.79,65.67
batch0,22.75,15.81
batch1,21.84,18.48
interactive0,41.79,65.67
batch0,22.75,15.81
batch1,21.84,18.48
interactive0,36.75,57.75
batch0,27.5,19.04
batch1,27.3,23.1
interactive0,28.14,44.22
batch0,36.0,24.82
batch1,35.62,30.14
interactive0,28.14,44.22
batch0,36.0,24.82
batch1,35.62,30.14
interactive0,28.14,44.22
batch0,36.0,24.82
batch1,35.62,30.14
interactive0,28.14,44.22
batch0,36.0,24.82
batch1,35.62,30.14
interactive0,18.69,29.37
batch0,40.75,28.05
batch1,40.56,35.97
interactive0,18.69,29.37
batch0,40.75,28.05
batch1,40.56,39.38
interactive0,18.69,29.37
batch0,40.75,28.05
batch1,40.56,39.38
interactive0,18.69,29.37
batch0,40.75,28.05
batch1,40.56,39.38
interactive0,16.8,26.4
batch0,42.5,29.24
batch1,40.56,41.69
interactive0,14.5,11.0
batch0,64.25,44.03
batch1,21.06,25.19
interactive0,0.0,0.0
batch0,78.75,53.89
batch1,21.06,25.19
interactive0,0.0,0.0
batch0,78.81,53.89
batch1,21.06,25.19
interactive0,0.0,0.0
batch0,78.75,53.55
batch1,21.06,25.19
interactive0,0.0,0.0
batch0,70.25,47.77
batch1,29.67,32.89
interactive0,0.0,0.0
batch0,70.25,47.77
batch1,29.67,32.89
interactive0,0.0,0.0
batch0,70.25,47.77
batch1,29.67,32.89
interactive0,0.0,0.0
batch0,70.25,47.77
batch1,29.67,32.89
interactive0,0.0,0.0
batch0,65.5,44.54
batch1,34.42,37.07
interactive0,0.0,0.0
batch0,65.5,44.54
batch1,34.42,37.07
interactive0,0.0,0.0
batch0,65.5,44.54
batch1,34.42,37.07
interactive0,0.0,0.0
batch0,65.5,44.54
batch1,34.42,37.07
interactive0,0.0,0.0
batch0,63.75,43.35
batch1,36.17,38.61
interactive0,0.0,0.0
batch0,50.71,34.43
batch1,49.17,50.05
interactive0,0.0,0.0
batch0,55.94,37.9
batch1,43.92,45.43
interactive0,0.0,0.0
batch0,55.88,38.86
batch1,43.92,45.43
interactive0,0.0,0.0
batch0,53.16,54.28
batch1,43.92,45.43
interactive0,0.0,0.0
batch0,44.43,56.08
batch1,42.17,43.89
interactive0,0.0,0.0
batch0,57.93,71.7
batch1,24.42,28.27
interactive0,0.0,0.0
batch0,57.49,71.04
batch1,27.03,28.93
interactive0,0.0,0.0
batch0,57.25,70.71
batch1,27.34,29.15
interactive0,0.0,0.0
batch0,56.57,69.84
batch1,28.58,30.03
interactive0,0.0,0.0
batch0,56.57,69.84
batch1,28.58,30.03
interactive0,0.0,0.0
batch0,55.13,67.86
batch1,31.37,32.01
interactive0,0.0,0.0
batch0,47.73,52.58
batch1,52.14,46.75
interactive0,0.0,0.0
batch0,47.73,52.58
batch1,52.14,46.75
interactive0,0.0,0.0
batch0,61.05,55.15
batch1,38.75,38.02
interactive0,0.0,0.0
batch0,74.77,52.87
batch1,25.11,28.34
interactive0,0.0,0.0
batch0,69.87,46.41
batch1,29.99,30.84
interactive0,0.0,0.0
batch0,50.04,38.48
batch1,49.79,43.44
interactive0,0.0,0.0
batch0,50.19,39.33
batch1,49.76,42.69
interactive0,0.0,0.0
batch0,50.19,39.33
batch1,49.76,42.69
interactive0,0.0,0.0
batch0,49.95,38.59
batch1,49.76,42.69
interactive0,0.0,0.0
batch0,51.58,41.98
batch1,48.33,50.93
interactive0,0.0,0.0
batch0,62.38,49.9
batch1,37.62,46.4
interactive0,0.0,0.0
batch0,60.22,48.88
batch1,39.59,48.28
interactive0,0.0,0.0
batch0,53.62,44.76
batch1,46.31,52.84
interactive0,0.0,0.0
batch0,53.62,44.76
batch1,46.31,52.84
interactive0,0.0,0.0
batch0,53.62,44.76
batch1,46.24,52.53
interactive0,0.0,0.0
batch0,53.62,44.76
batch1,46.24,52.53
interactive0,0.0,0.0
batch0,53.62,44.76
batch1,46.24,52.53
interactive0,0.0,0.0
batch0,53.68,44.79
batch1,46.24,52.53
interactive0,0.0,0.0
batch0,55.56,41.98
batch1,44.38,42.35
interactive0,0.0,0.0
batch0,51.66,39.12
batch1,48.29,51.37
interactive0,0.0,0.0
batch0,53.76,40.66
batch1,46.15,53.38
interactive0,0.0,0.0
batch0,53.76,40.66
batch1,46.15,53.38
interactive0,0.0,0.0
batch0,53.76,40.66
batch1,46.04,53.34
interactive0,0.0,0.0
batch0,53.76,40.66
batch1,46.04,53.34
interactive0,0.0,0.0
batch0,53.76,40.66
batch1,46.19,53.62
interactive0,0.0,0.0
batch0,65.48,48.98
batch1,34.43,40.74
interactive0,0.0,0.0
batch0,74.18,55.36
batch1,25.61,31.08
interactive0,0.0,0.0
batch0,50.18,37.76
batch1,49.82,49.71
interactive0,0.0,0.0
batch0,54.3,39.82
batch1,45.5,46.03
interactive0,0.0,0.0
batch0,82.2,60.28
batch1,17.62,22.34
interactive0,0.0,0.0
batch0,82.2,60.28
batch1,17.62,22.34
interactive0,0.0,0.0
batch0,82.5,60.5
batch1,17.42,22.11
interactive0,0.0,0.0
batch0,82.5,60.5
batch1,17.42,22.11
interactive0,0.0,0.0
batch0,66.0,48.4
batch1,33.87,37.29
interactive0,0.0,0.0
batch0,56.25,41.67
batch1,43.54,46.26
interactive0,0.0,0.0
batch0,60.25,45.75
batch1,39.64,41.31
interactive0,0.0,0.0
batch0,68.75,52.21
batch1,31.13,30.62
interactive0,0.0,0.0
batch0,68.65,55.31
batch1,31.13,30.62
interactive0,0.0,0.0
batch0,69.16,58.52
batch1,30.69,30.16
interactive0,0.0,0.0
batch0,52.78,44.66
batch1,47.07,39.19
interactive0,0.0,0.0
batch0,52.78,44.66
batch1,47.07,39.19
interactive0,0.0,0.0
batch0,68.76,55.17
batch1,31.07,24.47
interactive0,0.0,0.0
batch0,77.62,67.19
batch1,22.28,16.3
interactive0,0.0,0.0
batch0,77.62,67.19
batch1,22.28,16.3
interactive0,0.0,0.0
batch0,77.9,67.47
batch1,22.08,16.13
interactive0,0.0,0.0
batch0,77.9,67.47
batch1,22.08,16.13
interactive0,0.0,0.0
batch0,77.9,67.47
batch1,22.08,16.13
interactive0,0.0,0.0
batch0,77.9,67.47
batch1,22.08,16.13
interactive0,0.0,0.0
batch0,77.9,67.47
batch1,22.08,16.13
interactive0,0.0,0.0
batch0,77.9,67.47
batch1,22.08,16.13
interactive0,29.19,45.87
batch0,48.22,37.79
batch1,22.08,16.13
interactive0,29.19,45.87
batch0,48.22,37.79
batch1,22.08,16.13
interactive0,29.19,45.87
batch0,48.22,37.79
batch1,22.08,16.13
interactive0,29.19,45.87
batch0,48.22,37.79
batch1,22.08,16.13
interactive0,29.19,45.87
batch0,48.22,37.79
batch1,22.08,16.13
interactive0,29.4,46.2
batch0,48.22,37.79
batch1,21.84,15.96
interactive0,29.4,46.2
batch0,48.22,37.79
batch1,21.84,15.96
interactive0,42.84,67.32
batch0,16.1,16.59
batch1,21.84,15.96
interactive0,42.84,67.32
batch0,16.1,16.59
batch1,21.84,15.96
interactive0,42.84,67.32
batch0,16.1,16.59
batch1,21.84,15.96
interactive0,42.84,67.32
batch0,16.1,16.59
batch1,21.84,15.96
interactive0,42.84,67.32
batch0,16.1,16.59
batch1,21.84,15.96
interactive0,42.84,67.32
batch0,16.1,16.59
batch1,21.84,15.96
interactive0,33.81,53.13
batch0,26.18,26.67
batch1,25.92,20.04
interactive0,33.81,53.13
batch0,26.18,26.67
batch1,25.92,20.04
interactive0,33.81,53.13
batch0,26.18,26.67
batch1,25.92,20.04
interactive0,33.81,53.13
batch0,26.6,26.6
batch1,26.09,20.21
interactive0,33.81,53.13
batch0,26.6,26.6
batch1,26.09,20.21
interactive0,33.6,52.8
batch0,26.6,26.6
batch1,26.43,20.55
interactive0,33.6,52.8
batch0,26.6,26.6
batch1,26.43,20.55
interactive0,20.16,31.68
batch0,40.2,34.11
batch1,39.52,33.64
interactive0,20.16,31.68
batch0,40.16,29.59
batch1,39.52,33.64
interactive0,20.16,31.68
batch0,40.14,28.39
batch1,39.69,33.81
interactive0,20.16,31.68
batch0,40.14,28.39
batch1,39.69,33.81
interactive0,20.16,31.68
batch0,40.14,28.39
batch1,39.69,33.81
interactive0,20.16,31.68
batch0,40.14,28.39
batch1,39.69,33.81
interactive0,14.5,11.0
batch0,42.89,30.26
batch1,42.58,36.7
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.39,35.36
batch1,49.55,43.67
interactive0,0.0,0.0
batch0,50.26,34.68
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.15,34.17
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.72,43.84
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.54,47.09
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.54,47.09
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.63,47.25
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.63,47.25
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.63,47.25
interactive0,0.0,0.0
batch0,50.25,34.17
batch1,49.63,47.25
interactive0,0.0,0.0
batch0,50.24,34.16
batch1,49.6,47.99
interactive0,0.0,0.0
batch0,50.45,34.29
batch1,49.39,49.6
interactive0,0.0,0.0
batch0,50.35,34.19
batch1,49.65,49.93
interactive0,0.0,0.0
batch0,50.35,34.19
batch1,49.65,49.93
interactive0,0.0,0.0
batch0,57.75,39.19
batch1,41.92,40.03
interactive0,0.0,0.0
batch0,57.75,39.19
batch1,41.92,40.03
interactive0,0.0,0.0
batch0,58.12,39.44
batch1,41.66,39.7
interactive0,0.0,0.0
batch0,50.34,34.59
batch1,49.46,49.6
interactive0,0.0,0.0
batch0,50.42,37.41
batch1,49.46,49.6
interactive0,0.0,0.0
batch0,50.41,37.81
batch1,49.46,49.6
interactive0,0.0,0.0
batch0,50.29,38.78
batch1,49.55,49.76
interactive0,0.0,0.0
batch0,50.23,49.34
batch1,49.55,49.76
interactive0,0.0,0.0
batch0,43.14,50.19
batch1,48.59,49.64
interactive0,0.0,0.0
batch0,47.63,50.26
batch1,48.59,49.64
interactive0,0.0,0.0
batch0,48.98,50.71
batch1,50.78,48.65
interactive0,0.0,0.0
batch0,49.37,50.88
batch1,50.61,48.48
interactive0,0.0,0.0
batch0,49.1,50.26
batch1,50.61,48.48
interactive0,0.0,0.0
batch0,49.88,50.6
batch1,50.01,43.52
interactive0,0.0,0.0
batch0,49.88,50.6
batch1,50.01,43.52
interactive0,0.0,0.0
batch0,50.02,50.54
batch1,49.84,43.35
interactive0,0.0,0.0
batch0,50.02,50.54
batch1,49.74,41.11
interactive0,0.0,0.0
batch0,50.02,50.54
batch1,49.7,37.15
interactive0,0.0,0.0
batch0,48.42,51.5
batch1,51.51,43.51
interactive0,0.0,0.0
batch0,43.22,54.71
batch1,54.07,45.27
interactive0,0.0,0.0
batch0,39.27,54.76
batch1,53.84,45.1
interactive0,0.0,0.0
batch0,39.52,54.63
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,42.78,54.53
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,48.08,51.61
batch1,51.92,43.78
interactive0,0.0,0.0
batch0,48.96,51.55
batch1,50.96,43.12
interactive0,0.0,0.0
batch0,50.25,50.32
batch1,49.68,42.24
interactive0,0.0,0.0
batch0,46.45,55.01
batch1,53.52,44.88
interactive0,0.0,0.0
batch0,43.5,54.65
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,43.42,54.65
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,43.4,54.75
batch1,53.84,45.1
interactive0,0.0,0.0
batch0,43.37,54.75
batch1,53.84,45.1
interactive0,0.0,0.0
batch0,42.81,54.75
batch1,53.84,45.1
interactive0,0.0,0.0
batch0,42.57,54.56
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,42.57,54.56
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,42.57,54.56
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,42.08,54.56
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,42.8,54.56
batch1,54.16,45.32
interactive0,0.0,0.0
batch0,42.18,54.78
batch1,53.84,45.1
interactive0,0.0,0.0
batch0,38.1,54.78
batch1,53.84,45.1
interactive0,0.0,0.0
batch0,38.02,54.78
batch1,53.84,45.1
interactive0,0.0,0.0
batch0,37.68,54.12
batch1,52.66,45.65
interactive0,0.0,0.0
batch0,37.85,54.45
batch1,48.83,45.54
interactive0,0.0,0.0
batch0,43.08,64.68
batch1,33.79,35.2
interactive0,0.0,0.0
batch0,41.72,62.04
batch1,42.04,37.84
interactive0,0.0,0.0
batch0,41.27,61.05
batch1,44.09,38.94
interactive0,0.21,0.33
batch0,41.12,60.72
batch1,44.09,38.94
interactive0,8.19,12.87
batch0,40.06,58.74
batch1,24.41,28.38
interactive0,10.29,16.17
batch0,38.87,56.43
batch1,22.36,27.28
interactive0,10.29,16.17
batch0,38.87,56.43
batch1,22.36,27.28
interactive0,13.02,20.46
batch0,36.83,52.47
batch1,21.95,27.06
interactive0,25.62,40.26
batch0,28.16,35.64
batch1,19.61,24.09
interactive0,29.61,46.53
batch0,27.82,34.98
batch1,15.12,18.48
interactive0,29.61,46.53
batch0,27.82,34.98
