batch0,253.2,335.25
batch1,289.0,335.24
bursty0,209.58,329.34
batch0,253.2,335.25
batch1,289.0,335.24
bursty0,209.58,329.34
batch0,253.2,335.25
batch1,289.0,335.24
bursty0,209.58,329.34
batch0,252.4,335.3
batch1,289.0,335.24
bursty0,209.58,329.34
batch0,252.4,335.3
batch1,289.0,335.24
bursty0,209.58,329.34
batch0,240.4,335.02
batch1,289.0,335.24
bursty0,209.79,329.67
batch0,240.4,335.02
batch1,289.0,335.24
bursty0,209.79,329.67
batch0,222.1,335.05
batch1,289.0,335.24
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,220.8,335.1
batch1,288.75,334.95
bursty0,209.79,329.67
batch0,226.4,335.03
batch1,289.0,335.24
bursty0,209.79,329.67
batch0,235.74,335.01
batch1,289.0,335.24
bursty0,209.79,329.67
batch0,296.08,335.11
batch1,302.42,335.04
bursty0,209.79,329.67
batch0,296.08,335.11
batch1,302.42,335.04
bursty0,209.79,329.67
batch0,241.68,335.01
batch1,302.64,335.27
bursty0,209.79,329.67
batch0,241.68,335.01
batch1,302.64,335.27
bursty0,209.79,329.67
batch0,241.68,335.01
batch1,305.98,335.18
bursty0,209.79,329.67
batch0,241.68,335.01
batch1,305.98,335.18
bursty0,209.79,329.67
batch0,241.68,335.01
batch1,305.95,335.12
bursty0,209.79,329.67
batch0,241.68,335.01
batch1,305.95,335.12
bursty0,209.79,329.67
batch0,249.12,345.24
batch1,343.07,319.37
bursty0,213.36,335.28
batch0,249.12,345.24
batch1,343.07,319.37
bursty0,213.36,335.28
batch0,249.12,345.24
batch1,343.07,319.37
bursty0,213.36,335.28
batch0,249.12,345.24
batch1,343.07,319.37
bursty0,213.36,335.28
batch0,249.12,345.24
batch1,343.07,319.37
bursty0,213.36,335.28
batch0,249.12,345.24
