batch0,169.9,205.34
bursty0,505.68,794.64
batch0,169.9,205.34
bursty0,505.68,794.64
batch0,169.9,205.34
bursty0,505.68,794.64
batch0,172.7,205.18
bursty0,505.68,794.64
batch0,172.7,205.18
bursty0,505.68,794.64
batch0,163.5,205.18
bursty0,505.68,794.64
batch0,163.5,205.18
bursty0,505.68,794.64
batch0,145.1,205.02
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,138.25,204.77
bursty0,505.89,794.97
batch0,143.5,204.94
bursty0,505.89,794.97
batch0,154.65,204.85
bursty0,505.89,794.97
batch0,205.04,196.64
bursty0,511.14,803.22
batch0,729.55,804.55
bursty0,124.32,195.36
batch0,694.01,804.53
bursty0,124.32,195.36
batch0,688.4,804.62
bursty0,124.32,195.36
batch0,688.4,804.62
bursty0,124.32,195.36
batch0,688.4,804.62
bursty0,124.32,195.36
batch0,685.68,804.64
bursty0,124.32,195.36
batch0,685.45,804.53
bursty0,124.32,195.36
batch0,685.7,804.82
bursty0,124.11,195.03
batch0,611.49,804.65
bursty0,124.11,195.03
batch0,595.35,804.71
bursty0,124.11,195.03
batch0,595.35,804.71
bursty0,124.11,195.03
batch0,595.35,804.71
bursty0,124.11,195.03
batch0,595.75,804.71
bursty0,124.11,195.03
batch0,595.75,804.71
bursty0,124.11,195.03
batch0,591.51,804.9
bursty0,124.11,195.03
batch0,591.5,804.94
bursty0,124.11,195.03
batch0,873.21,804.82
bursty0,124.11,195.03
batch0,875.76,757.96
bursty0,124.11,195.03
batch0,875.76,757.96
bursty0,124.11,195.03
batch0,875.76,757.96
bursty0,124.11,195.03
batch0,875.88,752.68
bursty0,124.11,195.03
batch0,875.73,747.18
bursty0,124.11,195.03
batch0,875.73,733.87
bursty0,124.11,195.03
batch0,875.76,733.76
bursty0,124.11,195.03
batch0,880.89,737.94
bursty0,118.86,186.78
batch0,880.89,737.94
bursty0,118.9,90.2
batch0,871.17,730.02
bursty0,128.76,97.68
batch0,973.77,813.62
bursty0,26.1,19.8
batch0,983.76,821.76
bursty0,16.24,12.32
batch0,999.96,834.96
bursty0,0.0,0.0
batch0,999.96,834.96
bursty0,0.0,0.0
batch0,999.96,834.96
bursty0,0.0,0.0
batch0,999.96,834.96
bursty0,0.0,0.0
batch0,999.96,834.96
bursty0,0.0,0.0
batch0,999.78,864.66
bursty0,0.0,0.0
batch0,999.96,924.5
bursty0,0.0,0.0
batch0,999.87,927.25
bursty0,0.0,0.0
batch0,999.87,927.25
bursty0,0.0,0.0
batch0,999.87,927.25
bursty0,0.0,0.0
batch0,999.9,990.06
bursty0,0.0,0.0
batch0,999.77,917.24
bursty0,0.0,0.0
batch0,999.77,917.24
bursty0,0.0,0.0
batch0,999.81,881.82
bursty0,0.0,0.0
batch0,999.89,810.98
bursty0,0.0,0.0
batch0,999.81,807.57
bursty0,0.0,0.0
batch0,999.81,807.57
bursty0,0.0,0.0
batch0,999.81,807.57
bursty0,0.0,0.0
batch0,999.95,733.1
bursty0,0.0,0.0
batch0,999.95,733.1
bursty0,0.0,0.0
batch0,999.95,733.1
bursty0,0.0,0.0
batch0,999.95,733.1
bursty0,0.0,0.0
batch0,999.95,733.1
bursty0,0.0,0.0
batch0,999.78,747.51
bursty0,0.0,0.0
batch0,999.96,825.72
bursty0,0.0,0.0
batch0,999.78,863.12
bursty0,0.0,0.0
batch0,729.29,999.68
bursty0,0.0,0.0
batch0,729.29,999.68
bursty0,0.0,0.0
batch0,731.19,999.8
bursty0,0.0,0.0
batch0,731.19,999.8
bursty0,0.0,0.0
batch0,731.19,999.82
bursty0,0.0,0.0
batch0,731.1,999.75
bursty0,0.0,0.0
batch0,732.49,999.88
bursty0,0.0,0.0
batch0,736.76,999.94
bursty0,0.0,0.0
batch0,736.76,999.94
bursty0,0.0,0.0
batch0,735.66,999.89
bursty0,0.0,0.0
batch0,889.07,999.98
bursty0,0.0,0.0
batch0,889.47,999.83
bursty0,0.0,0.0
batch0,917.87,999.93
bursty0,0.0,0.0
batch0,917.87,999.93
bursty0,0.0,0.0
batch0,918.27,999.91
bursty0,0.0,0.0
batch0,944.92,999.87
bursty0,0.0,0.0
batch0,999.87,965.75
bursty0,0.0,0.0
batch0,999.72,963.29
bursty0,0.0,0.0
batch0,999.72,963.29
bursty0,0.0,0.0
batch0,999.72,963.29
bursty0,0.0,0.0
batch0,999.72,963.29
bursty0,0.0,0.0
batch0,999.72,963.29
bursty0,0.0,0.0
batch0,999.72,963.29
bursty0,0.0,0.0
batch0,999.76,960.71
bursty0,0.0,0.0
batch0,999.76,960.71
bursty0,0.0,0.0
batch0,999.76,960.71
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.9,755.98
bursty0,0.0,0.0
batch0,999.85,741.27
bursty0,0.0,0.0
batch0,999.91,801.49
bursty0,0.0,0.0
batch0,999.81,799.07
bursty0,0.0,0.0
batch0,999.98,789.18
bursty0,0.0,0.0
batch0,999.76,790.08
bursty0,0.0,0.0
batch0,999.76,790.08
bursty0,0.0,0.0
batch0,999.76,790.08
bursty0,0.0,0.0
batch0,999.76,790.08
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.76,788.64
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.9,733.26
bursty0,0.0,0.0
batch0,999.95,745.25
bursty0,0.0,0.0
batch0,999.85,751.67
bursty0,0.0,0.0
batch0,999.8,757.32
bursty0,0.0,0.0
batch0,1000.0,760.0
bursty0,0.0,0.0
batch0,1000.0,760.0
bursty0,0.0,0.0
batch0,1000.0,760.0
bursty0,0.0,0.0
batch0,1000.0,760.0
bursty0,0.0,0.0
batch0,999.78,759.9
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,999.96,846.12
bursty0,0.0,0.0
batch0,846.56,999.76
bursty0,0.0,0.0
batch0,805.7,999.82
bursty0,0.0,0.0
batch0,812.1,999.82
bursty0,0.0,0.0
batch0,812.94,999.86
bursty0,0.0,0.0
batch0,812.94,999.86
bursty0,0.0,0.0
batch0,818.18,999.9
bursty0,0.0,0.0
batch0,818.18,999.9
bursty0,0.0,0.0
batch0,818.18,999.9
bursty0,0.0,0.0
batch0,817.42,999.94
bursty0,0.0,0.0
batch0,817.42,999.94
bursty0,0.0,0.0
batch0,817.42,999.94
bursty0,0.0,0.0
batch0,998.02,999.73
bursty0,0.0,0.0
batch0,998.02,999.73
bursty0,0.0,0.0
batch0,998.02,999.73
bursty0,0.0,0.0
batch0,998.02,999.73
bursty0,0.0,0.0
batch0,998.02,999.73
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,999.88,999.88
bursty0,0.0,0.0
batch0,968.56,999.84
bursty0,0.0,0.0
batch0,962.24,1000.0
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
batch0,855.04,999.68
bursty0,0.0,0.0
