batch0,102.6,129.33
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,102.6,129.33
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,102.64,129.33
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,101.08,129.38
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,101.84,129.38
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.64,129.38
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.64,129.38
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,74.3,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,72.54,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,72.54,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,72.54,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,72.54,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,72.54,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,72.54,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,71.28,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,71.28,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,71.28,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,71.28,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,71.28,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,71.28,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,71.28,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,71.28,129.51
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,74.32,129.49
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,81.18,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,117.9,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,119.06,129.44
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,93.98,129.38
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.82,129.36
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.82,129.36
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.82,129.36
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,96.78,129.36
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,96.78,129.36
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,96.78,129.36
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,103.34,129.38
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,114.92,129.44
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,108.36,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.45,129.47
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,92.16,129.42
batch1,108.0,125.28
batch2,90.96,125.07
batch3,119.68,125.12
bursty0,315.0,495.0
batch0,161.76,225.12
batch1,194.0,225.04
batch2,163.44,224.73
batch3,205.7,215.05
bursty0,145.0,110.0
batch0,161.76,225.12
batch1,194.0,225.04
batch2,163.44,224.73
batch3,205.7,215.05
bursty0,145.0,110.0
batch0,183.6,255.15
batch1,219.25,254.33
batch2,178.32,245.19
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,219.25,254.33
batch2,178.32,245.19
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,219.25,254.33
batch2,178.32,245.19
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,219.25,254.33
batch2,178.32,245.19
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,219.25,254.33
batch2,178.32,245.19
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,219.25,254.33
batch2,178.32,245.19
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,217.24,254.2
batch2,178.32,245.19
batch3,234.74,245.41
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,217.24,254.2
batch2,178.32,245.19
batch3,234.74,245.41
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,210.47,253.95
batch2,178.32,245.19
batch3,234.96,245.64
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,210.47,253.95
batch2,178.32,245.19
batch3,234.96,245.64
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,209.67,253.95
batch2,178.32,245.19
batch3,234.96,245.64
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,209.67,253.95
batch2,178.32,245.19
batch3,234.96,245.64
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,182.1,254.46
batch2,176.91,245.19
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,182.1,254.46
batch2,176.91,245.19
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,206.13,254.18
batch2,177.93,245.28
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,206.4,254.4
batch2,179.58,245.06
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,206.67,254.62
batch2,179.7,245.0
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.6,255.15
batch1,206.67,254.62
batch2,179.6,244.91
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.36,254.82
batch1,206.67,254.62
batch2,179.85,245.25
batch3,234.52,245.18
bursty0,0.0,0.0
batch0,183.36,254.82
batch1,206.94,254.84
batch2,179.6,245.12
batch3,234.52,245.18
bursty0,0.0,0.0
