batch0,17.09,20.65
bursty0,50.4,79.2
batch0,17.09,20.65
bursty0,50.4,79.2
batch0,17.09,20.65
bursty0,50.4,79.2
batch0,17.47,20.75
bursty0,50.4,79.2
batch0,17.47,20.75
bursty0,50.4,79.2
batch0,16.55,20.75
bursty0,50.4,79.2
batch0,16.55,20.75
bursty0,50.4,79.2
batch0,14.65,20.62
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.0,20.68
bursty0,50.4,79.2
batch0,14.45,20.61
bursty0,50.4,79.2
batch0,15.5,20.57
bursty0,50.4,79.2
batch0,20.58,19.7
bursty0,51.03,80.19
batch0,72.58,80.02
bursty0,12.6,19.8
batch0,68.12,79.96
bursty0,12.6,19.8
batch0,68.12,79.96
bursty0,12.6,19.8
batch0,68.12,79.96
bursty0,12.6,19.8
batch0,68.12,79.96
bursty0,12.6,19.8
batch0,68.12,79.96
bursty0,12.6,19.8
batch0,68.12,79.96
bursty0,12.6,19.8
batch0,68.12,79.96
bursty0,12.6,19.8
batch0,60.93,80.18
bursty0,12.6,19.8
batch0,59.71,79.9
bursty0,12.6,19.8
batch0,59.37,79.97
bursty0,12.6,19.8
batch0,59.37,79.97
bursty0,12.6,19.8
batch0,59.41,79.97
bursty0,12.6,19.8
batch0,59.36,80.17
bursty0,12.6,19.8
batch0,58.77,79.95
bursty0,12.6,19.8
batch0,58.77,79.95
bursty0,12.6,19.8
batch0,87.12,80.13
bursty0,12.6,19.8
batch0,87.24,77.27
bursty0,12.6,19.8
batch0,87.24,76.06
bursty0,12.6,19.8
batch0,87.24,76.06
bursty0,12.6,19.8
batch0,87.36,75.62
bursty0,12.6,19.8
batch0,87.36,74.41
bursty0,12.6,19.8
batch0,87.36,73.2
bursty0,12.6,19.8
batch0,87.36,73.2
bursty0,12.6,19.8
batch0,87.9,73.64
bursty0,11.97,18.81
batch0,87.9,73.64
bursty0,11.89,9.02
batch0,86.82,72.76
bursty0,13.05,9.9
batch0,97.35,81.34
bursty0,2.61,1.98
batch0,98.43,82.22
bursty0,1.45,1.1
batch0,99.78,83.32
bursty0,0.0,0.0
batch0,99.78,83.32
bursty0,0.0,0.0
batch0,99.78,83.32
bursty0,0.0,0.0
batch0,99.78,83.32
bursty0,0.0,0.0
batch0,99.78,83.32
bursty0,0.0,0.0
batch0,99.93,86.4
bursty0,0.0,0.0
batch0,99.9,90.14
