batch0,324.42,335.13
batch1,320.94,335.11
bursty0,329.4,329.7
batch0,324.42,335.13
batch1,320.94,335.11
bursty0,329.4,329.7
batch0,331.68,345.12
batch1,318.84,341.51
bursty0,335.16,313.32
batch0,386.28,415.12
batch1,358.54,410.55
bursty0,190.6,174.3
batch0,445.18,485.8
batch1,405.14,485.11
bursty0,31.44,28.98
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
batch0,374.78,412.2
batch1,184.4,295.04
bursty0,243.9,292.68
