batch0,115.19,107.73
batch1,112.2,115.0
batch2,110.88,115.12
batch3,110.4,115.0
batch4,115.02,109.43
batch5,115.0,105.0
batch6,115.18,108.66
batch7,106.0,110.4
bursty0,100.0,105.0
batch0,115.19,107.73
batch1,112.2,115.0
batch2,110.88,115.12
batch3,110.4,115.0
batch4,115.02,109.43
batch5,115.0,105.0
batch6,115.18,108.66
batch7,106.0,110.4
bursty0,100.0,105.0
batch0,115.07,106.89
batch1,100.0,115.0
batch2,110.0,115.0
batch3,110.4,115.0
batch4,115.12,105.75
batch5,115.0,105.0
batch6,115.04,110.48
batch7,98.6,115.1
bursty0,111.04,111.72
batch0,115.07,112.65
batch1,85.7,115.04
batch2,110.0,115.0
batch3,110.0,115.0
batch4,115.12,105.75
batch5,115.0,105.0
batch6,107.54,113.92
batch7,89.4,105.9
bursty0,111.04,111.72
batch0,115.07,112.65
batch1,85.7,115.04
batch2,110.0,115.0
batch3,110.0,115.0
batch4,115.12,103.03
batch5,115.0,105.0
batch6,108.24,115.04
batch7,94.8,115.08
bursty0,109.12,104.16
batch0,106.68,117.96
batch1,71.9,115.04
batch2,110.0,115.0
batch3,110.0,115.0
batch4,115.0,92.0
batch5,115.0,105.0
batch6,108.24,115.04
batch7,67.7,115.09
bursty0,115.06,109.83
batch0,98.71,117.99
batch1,71.9,115.04
batch2,110.0,115.0
batch3,110.0,115.0
batch4,115.0,92.0
batch5,115.0,105.0
batch6,108.24,115.04
batch7,67.7,115.09
bursty0,115.06,109.83
batch0,99.9,119.88
batch1,71.9,115.04
batch2,110.0,115.0
batch3,110.0,115.0
batch4,115.0,92.0
batch5,115.0,105.0
batch6,108.24,115.04
batch7,67.7,115.09
bursty0,115.18,107.94
batch0,102.0,122.4
batch1,71.9,115.04
batch2,110.0,115.0
batch3,110.0,115.0
batch4,115.0,92.0
batch5,115.0,105.0
batch6,108.24,115.04
batch7,67.7,115.09
bursty0,115.01,105.42
batch0,102.0,122.4
batch1,71.9,115.04
batch2,110.0,115.0
batch3,110.0,115.0
batch4,115.0,92.0
batch5,115.0,105.0
batch6,108.24,115.04
batch7,67.7,115.09
bursty0,115.01,105.42
batch0,104.2,125.04
batch1,78.2,125.12
batch2,119.68,125.12
batch3,119.68,125.12
batch4,115.5,92.4
batch5,115.0,105.0
batch6,108.24,115.04
batch7,67.7,115.09
bursty0,78.89,72.03
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,119.68,125.12
batch4,125.1,100.08
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,30.59,27.93
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,119.68,125.12
batch4,125.1,100.08
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,23.3,27.96
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,110.88,115.92
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,30.9,37.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,110.88,115.92
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,30.9,37.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,75.01,77.97
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,62.5,75.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,75.01,77.97
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,62.5,75.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,75.01,77.97
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,62.5,75.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,75.01,77.97
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,62.5,75.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,75.01,77.97
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,62.5,75.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,77.97,77.97
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,62.5,75.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,77.97,77.97
batch4,125.2,100.16
batch5,125.12,114.24
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,62.5,75.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,95.22,95.22
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,70.9,85.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,95.22,95.22
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,70.9,85.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,95.22,95.22
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,70.9,85.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,95.22,95.22
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,70.9,85.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,95.22,95.22
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,70.9,85.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,95.22,95.22
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,70.9,85.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,119.68,125.12
batch3,95.22,95.22
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,70.9,85.08
batch0,110.1,132.12
batch1,78.2,125.12
batch2,100.54,105.11
batch3,105.11,105.11
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,79.3,95.16
batch0,110.1,132.12
batch1,78.2,125.12
batch2,100.54,105.11
batch3,105.11,105.11
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,79.3,95.16
batch0,110.1,132.12
batch1,78.2,125.12
batch2,100.54,105.11
batch3,105.11,105.11
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,79.3,95.16
batch0,110.1,132.12
batch1,78.2,125.12
batch2,100.54,105.11
batch3,105.11,105.11
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,79.3,95.16
batch0,110.1,132.12
batch1,78.2,125.12
batch2,100.54,105.11
batch3,105.11,105.11
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,79.3,95.16
batch0,110.1,132.12
batch1,78.2,125.12
batch2,100.54,105.11
batch3,105.11,105.11
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,79.3,95.16
batch0,110.1,132.12
batch1,78.2,125.12
batch2,100.54,105.11
batch3,105.11,105.11
batch4,125.2,100.16
batch5,95.22,86.94
batch6,114.54,125.12
batch7,73.6,125.12
bursty0,79.3,95.16
batch0,110.1,132.12
batch1,78.2,125.12
batch2,101.64,106.26
batch3,105.11,105.11
batch4,125.2,100.16
batch5,105.11,95.97
batch6,67.86,105.1
batch7,73.6,125.12
bursty0,87.5,105.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,101.64,106.26
batch3,105.11,105.11
batch4,125.2,100.16
batch5,105.11,95.97
batch6,67.86,105.1
batch7,73.6,125.12
bursty0,87.5,105.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,101.64,106.26
batch3,105.11,105.11
batch4,125.2,100.16
batch5,105.11,95.97
batch6,65.7,105.12
batch7,73.6,125.12
bursty0,87.5,105.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,101.64,106.26
batch3,105.11,105.11
batch4,125.2,100.16
batch5,105.11,95.97
batch6,65.7,105.12
batch7,73.6,125.12
bursty0,87.5,105.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,101.64,106.26
batch3,105.11,105.11
batch4,125.2,100.16
batch5,105.11,95.97
batch6,65.7,105.12
batch7,73.6,125.12
bursty0,87.5,105.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,101.64,106.26
batch3,105.11,105.11
batch4,125.2,100.16
batch5,105.11,95.97
batch6,65.7,105.12
batch7,73.6,125.12
bursty0,87.5,105.0
batch0,110.1,132.12
batch1,78.2,125.12
batch2,101.64,106.26
batch3,105.11,105.11
batch4,125.2,100.16
batch5,105.11,95.97
batch6,65.7,105.12
batch7,73.6,125.12
