batch0,125.1,118.65
batch1,125.01,116.47
batch2,119.46,124.09
batch3,110.4,115.0
bursty0,520.0,504.0
batch0,125.1,118.65
batch1,125.01,116.47
batch2,119.46,124.09
batch3,110.4,115.0
bursty0,520.0,504.0
batch0,215.14,202.23
batch1,180.51,215.03
batch2,200.42,209.53
batch3,196.64,205.16
bursty0,176.0,168.0
batch0,205.54,193.83
batch1,180.51,215.03
batch2,191.62,200.33
batch3,187.44,195.96
bursty0,162.3,194.76
batch0,171.04,161.28
batch1,180.51,215.03
batch2,191.62,200.33
batch3,187.44,195.96
bursty0,189.5,227.4
batch0,91.44,85.68
batch1,180.51,215.03
batch2,121.22,126.73
batch3,86.24,90.16
bursty0,402.0,482.4
batch0,80.4,75.6
batch1,180.51,215.03
batch2,121.22,126.73
batch3,86.24,90.16
bursty0,410.4,492.48
batch0,25.2,25.2
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,527.5,633.0
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,180.51,215.03
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,548.5,658.2
batch0,0.0,0.0
batch1,73.1,116.96
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,630.2,756.24
batch0,0.0,0.0
batch1,73.1,116.96
batch2,121.22,126.73
batch3,0.0,0.0
bursty0,630.2,756.24
batch0,4.2,5.04
batch1,73.1,116.96
batch2,121.22,126.73
batch3,4.62,4.83
bursty0,622.0,746.4
batch0,109.6,131.52
batch1,78.2,125.12
batch2,121.22,126.73
batch3,119.68,125.12
bursty0,409.5,491.4
batch0,112.6,135.12
batch1,82.3,131.68
batch2,121.22,126.73
batch3,119.68,125.12
bursty0,401.1,481.32
batch0,137.6,165.12
batch1,103.2,165.12
batch2,157.96,165.14
batch3,156.64,163.76
bursty0,284.0,340.8
batch0,145.9,175.08
batch1,109.4,175.04
batch2,161.7,169.05
batch3,157.96,165.14
bursty0,263.0,315.6
batch0,145.9,175.08
batch1,109.4,175.04
batch2,161.7,169.05
batch3,157.96,165.14
bursty0,263.0,315.6
batch0,145.9,175.08
batch1,109.4,175.04
batch2,161.7,169.05
batch3,161.1,165.14
bursty0,263.0,315.6
batch0,145.9,175.08
batch1,109.4,175.04
batch2,161.7,169.05
batch3,161.1,165.14
bursty0,263.0,315.6
batch0,164.4,197.28
batch1,121.9,195.04
batch2,186.56,195.04
batch3,192.68,195.04
bursty0,181.3,217.56
batch0,204.3,245.16
batch1,153.2,245.12
batch2,234.52,245.18
batch3,239.43,241.73
bursty0,19.0,22.8
batch0,204.3,245.16
batch1,153.2,245.12
batch2,234.52,245.18
batch3,234.81,236.9
bursty0,69.0,27.6
batch0,204.3,245.16
batch1,153.2,245.12
batch2,234.52,245.18
batch3,188.83,188.83
bursty0,189.0,75.6
batch0,204.4,245.28
batch1,153.2,245.12
batch2,234.52,245.18
batch3,195.96,195.96
bursty0,171.0,68.4
batch0,204.5,245.4
batch1,153.2,245.12
batch2,234.52,245.18
batch3,243.8,243.8
bursty0,51.0,20.4
batch0,204.5,245.4
batch1,153.2,245.12
batch2,234.52,245.18
batch3,243.8,243.8
bursty0,44.2,20.4
batch0,204.5,245.4
batch1,153.2,245.12
batch2,234.52,245.18
batch3,243.8,243.8
bursty0,44.2,20.4
batch0,204.5,245.4
batch1,153.2,245.12
batch2,234.52,245.18
batch3,188.6,188.6
bursty0,163.8,75.6
batch0,204.5,245.4
batch1,153.2,245.12
batch2,234.52,245.18
batch3,188.6,188.6
bursty0,163.8,75.6
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,243.98,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,243.98,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
bursty0,0.0,0.0
batch0,212.5,255.0
batch1,159.1,254.56
batch2,234.52,245.18
batch3,245.18,245.18
